Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2014-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,19.771313,37173
DISALEXI,2014-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.135318,179266
DISALEXI,2014-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,38.147264,110088
DISALEXI,2014-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,35.318702,29366
DISALEXI,2014-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.799514,510371
DISALEXI,2014-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,12.221381,305352
DISALEXI,2014-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,28.251235,30569
DISALEXI,2014-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.102775,487562
DISALEXI,2014-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.201149,584283
DISALEXI,2014-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,32.357418,22366
DISALEXI,2014-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,41.993316,38899
DISALEXI,2014-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.142888,9175
DISALEXI,2014-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.249397,4540251
DISALEXI,2014-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,13.811691,89741
DISALEXI,2014-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,67.01578,2915
DISALEXI,2014-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,36.582239,1295
DISALEXI,2014-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,46.078205,17646
DISALEXI,2014-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.355495,1152287
DISALEXI,2014-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,11.284308,27013
DISALEXI,2014-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.126701,124166
DISALEXI,2014-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,61.466319,8640
DISALEXI,2014-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,58.221056,3334
DISALEXI,2014-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,19.654354,77452
DISALEXI,2014-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,0.900889,40934
DISALEXI,2014-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,1.125779,5454
DISALEXI,2014-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.608405,175679
DISALEXI,2014-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.663893,402232
DISALEXI,2014-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,82.816806,23516
DISALEXI,2014-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,20.98962,63683
DISALEXI,2014-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,70.355058,6920
DISALEXI,2014-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.073198,32897
DISALEXI,2014-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,35.460236,105435
DISALEXI,2014-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,16.02001,413687
DISALEXI,2014-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,2.919229,144867
DISALEXI,2014-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.051328,138327
