Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2004-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,53.172222,37173
DISALEXI,2004-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,22.927403,165130
DISALEXI,2004-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,78.913874,110083
DISALEXI,2004-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,72.11309,29366
DISALEXI,2004-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,45.024351,440760
DISALEXI,2004-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,45.183668,205741
DISALEXI,2004-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,53.754205,29012
DISALEXI,2004-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,24.010883,487562
DISALEXI,2004-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,19.810735,584275
DISALEXI,2004-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,90.253354,22360
DISALEXI,2004-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,78.589203,38900
DISALEXI,2004-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,53.265613,9175
DISALEXI,2004-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,34.127593,4539327
DISALEXI,2004-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,52.552691,89741
DISALEXI,2004-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,117.044597,2915
