Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2023-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,44.382966,37173
DISALEXI,2023-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
DISALEXI,2023-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,57.654824,109825
DISALEXI,2023-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,55.350533,29264
DISALEXI,2023-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,45.034029,163509
DISALEXI,2023-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
DISALEXI,2023-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,35.277845,28973
DISALEXI,2023-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,20.30175,487562
DISALEXI,2023-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,14.188242,584263
DISALEXI,2023-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,52.125101,22302
DISALEXI,2023-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,47.87244,38868
DISALEXI,2023-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,36.58862,9174
DISALEXI,2023-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,35.595267,4528806
DISALEXI,2023-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,43.156768,64688
DISALEXI,2023-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,50.654427,2914
DISALEXI,2023-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,46.140541,1295
DISALEXI,2023-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,33.293438,17646
DISALEXI,2023-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,14.166684,1152275
DISALEXI,2023-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,0
DISALEXI,2023-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,25.232721,124166
DISALEXI,2023-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,32.914134,1316
DISALEXI,2023-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,42.040492,3334
