Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2017-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,51.040137,37173
DISALEXI,2017-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,23.954899,175186
DISALEXI,2017-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,66.396014,109943
DISALEXI,2017-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,62.021601,29351
DISALEXI,2017-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,44.94922,494959
DISALEXI,2017-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,44.461073,300937
DISALEXI,2017-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,43.406937,30157
DISALEXI,2017-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,13.450386,487562
DISALEXI,2017-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,20.534193,584283
DISALEXI,2017-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,67.421809,22349
DISALEXI,2017-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,51.051252,38886
DISALEXI,2017-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,39.103869,9175
DISALEXI,2017-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,36.386186,4434668
DISALEXI,2017-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,46.301241,89732
DISALEXI,2017-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,95.827101,2915
DISALEXI,2017-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,54.625,1280
DISALEXI,2017-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,55.665701,17598
DISALEXI,2017-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,16.515375,1152187
DISALEXI,2017-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,49.623886,24240
