Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2019-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,55.585909,37173
DISALEXI,2019-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,21.212629,177873
DISALEXI,2019-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,80.215195,110091
DISALEXI,2019-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,65.703092,29366
DISALEXI,2019-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,58.493489,505081
DISALEXI,2019-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,57.782188,302527
DISALEXI,2019-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,54.323008,30572
DISALEXI,2019-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,16.129856,487562
DISALEXI,2019-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.768507,584276
DISALEXI,2019-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,72.547572,22366
DISALEXI,2019-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,78.074499,38900
DISALEXI,2019-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,58.206104,9175
DISALEXI,2019-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,32.868147,4538702
DISALEXI,2019-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,51.536798,89706
DISALEXI,2019-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,99.658662,2915
DISALEXI,2019-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,66.534363,1295
DISALEXI,2019-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,57.125524,17646
