Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2013-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.561671,37173
DISALEXI,2013-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,25.063732,123988
DISALEXI,2013-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,47.138625,100653
DISALEXI,2013-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,45.489275,26852
DISALEXI,2013-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,26.911545,2408
DISALEXI,2013-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
DISALEXI,2013-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,44.164435,4032
DISALEXI,2013-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.934715,487542
DISALEXI,2013-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,15.594001,579312
DISALEXI,2013-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,55.098719,20533
DISALEXI,2013-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,38.93451,38708
DISALEXI,2013-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,22.231757,8565
DISALEXI,2013-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.326963,4526646
DISALEXI,2013-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,36.534017,72919
DISALEXI,2013-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,55.414065,2915
DISALEXI,2013-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,49.005677,1233
DISALEXI,2013-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,32.091571,17593
DISALEXI,2013-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,14.044731,1140966
DISALEXI,2013-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,0
