Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2006-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,18.478412,37173
DISALEXI,2006-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
DISALEXI,2006-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,22.240811,107279
DISALEXI,2006-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,20.315799,28078
DISALEXI,2006-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,15.167691,268333
DISALEXI,2006-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,14.512376,48117
DISALEXI,2006-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,16.153846,28626
DISALEXI,2006-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.584925,487271
DISALEXI,2006-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.651459,584207
DISALEXI,2006-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,26.876346,18568
DISALEXI,2006-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,19.144444,38894
DISALEXI,2006-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.860663,9172
DISALEXI,2006-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.381453,4538291
DISALEXI,2006-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,22.697596,86487
DISALEXI,2006-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,30.091252,2915
DISALEXI,2006-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,22.881081,1295
DISALEXI,2006-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,20.436473,17646
DISALEXI,2006-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.538947,1152213
DISALEXI,2006-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,17.524162,12168
DISALEXI,2006-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.549898,124083
DISALEXI,2006-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,30.701756,8711
DISALEXI,2006-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,22.887822,3334
DISALEXI,2006-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,23.484032,19571
DISALEXI,2006-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,11.621146,40934
DISALEXI,2006-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,5.999267,2730
DISALEXI,2006-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.191432,166592
DISALEXI,2006-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.39295,375284
DISALEXI,2006-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,17.991357,23487
DISALEXI,2006-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,26.075926,17662
DISALEXI,2006-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,22.189966,6717
DISALEXI,2006-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,15.28264,32897
DISALEXI,2006-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,15.710738,104604
DISALEXI,2006-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,15.428755,370571
DISALEXI,2006-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,16.252494,144867
DISALEXI,2006-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.115606,138323
