Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2007-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,19.890593,37173
DISALEXI,2007-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.147552,175762
DISALEXI,2007-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,40.883206,110091
DISALEXI,2007-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,35.791056,29362
DISALEXI,2007-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,19.170733,481138
DISALEXI,2007-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.115712,292493
DISALEXI,2007-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,28.633058,30558
DISALEXI,2007-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.489712,487562
DISALEXI,2007-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.599296,583928
DISALEXI,2007-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,43.315102,22361
DISALEXI,2007-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,40.655835,38900
DISALEXI,2007-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.765668,9175
DISALEXI,2007-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.633603,4540358
DISALEXI,2007-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.214985,89741
DISALEXI,2007-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,57.17084,2915
DISALEXI,2007-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,34.990559,1271
DISALEXI,2007-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,37.854868,17646
DISALEXI,2007-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.695024,1152248
DISALEXI,2007-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,16.083764,26515
DISALEXI,2007-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.57697,124166
DISALEXI,2007-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,58.966712,8742
DISALEXI,2007-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,65.775945,3334
DISALEXI,2007-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,24.053849,75693
DISALEXI,2007-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,4.459374,40934
DISALEXI,2007-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,0.806998,5430
DISALEXI,2007-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.037665,175679
DISALEXI,2007-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.076056,402232
DISALEXI,2007-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,81.028406,23516
DISALEXI,2007-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,19.527236,63683
DISALEXI,2007-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,61.466908,6920
DISALEXI,2007-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.708925,31126
