Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2013-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.800958,37173
DISALEXI,2013-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.573598,179272
DISALEXI,2013-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,79.382965,110091
DISALEXI,2013-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,56.981952,29366
DISALEXI,2013-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,33.090213,510206
DISALEXI,2013-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,24.565727,305363
DISALEXI,2013-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,30.293013,30572
DISALEXI,2013-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.403641,487562
DISALEXI,2013-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,13.405523,584275
DISALEXI,2013-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,40.642924,22365
DISALEXI,2013-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,136.977866,38900
DISALEXI,2013-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.038256,9175
DISALEXI,2013-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.990004,4540334
DISALEXI,2013-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,67.809296,89741
DISALEXI,2013-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,146.808919,2915
DISALEXI,2013-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,72.933591,1295
