Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2004-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.177737,37173
DISALEXI,2004-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.737551,179273
DISALEXI,2004-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,58.376761,110091
DISALEXI,2004-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,48.715181,29366
DISALEXI,2004-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,34.297933,510404
DISALEXI,2004-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,23.849994,305527
DISALEXI,2004-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,33.00458,30569
DISALEXI,2004-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.452779,487562
DISALEXI,2004-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,18.939877,584270
DISALEXI,2004-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,42.326165,22366
DISALEXI,2004-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,68.9891,38900
DISALEXI,2004-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.098856,9175
DISALEXI,2004-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.295517,4541200
DISALEXI,2004-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,27.779421,89741
DISALEXI,2004-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,86.22916,2915
DISALEXI,2004-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,72.8,1295
DISALEXI,2004-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,64.631418,17646
DISALEXI,2004-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,11.118373,1152267
DISALEXI,2004-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,18.441162,27015
DISALEXI,2004-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.980526,124166
DISALEXI,2004-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,95.342096,8597
DISALEXI,2004-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,80.590582,3334
DISALEXI,2004-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,39.287361,77968
DISALEXI,2004-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.600919,40934
DISALEXI,2004-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,9.667717,5393
DISALEXI,2004-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.293239,175679
DISALEXI,2004-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.398193,402232
DISALEXI,2004-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,134.784615,23516
DISALEXI,2004-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,40.280512,63623
DISALEXI,2004-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,102.951156,6920
DISALEXI,2004-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.44694,32897
DISALEXI,2004-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,53.758216,105433
DISALEXI,2004-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,29.120926,413782
DISALEXI,2004-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,8.248649,144867
DISALEXI,2004-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.449327,138327
DISALEXI,2004-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,1.664699,9994
DISALEXI,2004-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,84.321023,5632
DISALEXI,2004-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.860187,282155
DISALEXI,2004-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.915715,405078
DISALEXI,2004-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,70.167392,6201
DISALEXI,2004-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,26.336084,36119
DISALEXI,2004-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,23.01452,144562
DISALEXI,2004-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.441206,2234028
DISALEXI,2004-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,14.280255,14105
DISALEXI,2004-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.966775,413087
DISALEXI,2004-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.39923,97673
DISALEXI,2004-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,10.477153,31076
DISALEXI,2004-09-01,6-101,6-101,BULL FLAT,BULL FLAT,1.46113,78416
DISALEXI,2004-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,25.078268,10579
DISALEXI,2004-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,23.922249,12913
DISALEXI,2004-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,26.005374,14515
DISALEXI,2004-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,33.316356,358135
DISALEXI,2004-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,2.227331,39581
DISALEXI,2004-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,1.862533,31593
DISALEXI,2004-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,3.445592,1213315
DISALEXI,2004-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,5.343971,35753
DISALEXI,2004-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,14.747665,81689
DISALEXI,2004-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,3.115647,261304
DISALEXI,2004-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,9.091725,340256
DISALEXI,2004-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,0.981597,41842
DISALEXI,2004-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,26.952333,15902
DISALEXI,2004-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,3.561456,24310
DISALEXI,2004-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,51.021088,16929
DISALEXI,2004-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,68.518483,31353
DISALEXI,2004-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,2.653876,946901
DISALEXI,2004-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,25.568206,44241
DISALEXI,2004-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,35.297766,15220
DISALEXI,2004-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,35.336141,8193
DISALEXI,2004-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,4.588323,328087
DISALEXI,2004-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,58.993361,5874
DISALEXI,2004-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,28.901741,804
DISALEXI,2004-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,5.946428,1213429
DISALEXI,2004-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,8.188961,578993
DISALEXI,2004-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,7.952795,179070
DISALEXI,2004-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,59.14812,3963
DISALEXI,2004-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,1.030944,6334
DISALEXI,2004-09-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,6.045563,2704888
DISALEXI,2004-09-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,49.013232,65823
DISALEXI,2004-09-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,43.768185,133749
DISALEXI,2004-09-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,11.314326,75444
