Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2010-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,65.248029,37173
DISALEXI,2010-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.754805,178780
DISALEXI,2010-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,88.873218,110087
DISALEXI,2010-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,73.224791,29365
DISALEXI,2010-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,39.74305,497758
DISALEXI,2010-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,38.71733,303325
DISALEXI,2010-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,40.962809,30572
DISALEXI,2010-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.699154,487562
DISALEXI,2010-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,12.399376,584284
DISALEXI,2010-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,95.130361,22361
DISALEXI,2010-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,87.27527,38900
DISALEXI,2010-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,56.91564,9175
DISALEXI,2010-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,33.946136,4540892
DISALEXI,2010-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,51.002908,89739
DISALEXI,2010-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,124.431561,2915
DISALEXI,2010-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,70.846332,1295
DISALEXI,2010-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,67.83628,17646
DISALEXI,2010-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.991655,1152269
DISALEXI,2010-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,38.556639,26960
DISALEXI,2010-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.172374,124166
DISALEXI,2010-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,113.449841,8483
DISALEXI,2010-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,87.865927,3334
DISALEXI,2010-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,50.970793,47591
DISALEXI,2010-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,48.990814,40934
DISALEXI,2010-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,36.42326,5460
DISALEXI,2010-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.487605,175679
DISALEXI,2010-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,16.583447,402232
DISALEXI,2010-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,129.265436,23516
DISALEXI,2010-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,62.632542,22623
DISALEXI,2010-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,131.287041,6891
DISALEXI,2010-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,63.43697,32897
DISALEXI,2010-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,80.316402,105407
DISALEXI,2010-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,49.474628,411819
DISALEXI,2010-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,78.380383,144867
DISALEXI,2010-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.292546,138327
DISALEXI,2010-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,45.672303,9994
DISALEXI,2010-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,108.093872,5646
DISALEXI,2010-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.344757,282155
DISALEXI,2010-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.595145,405078
DISALEXI,2010-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,79.271892,6201
DISALEXI,2010-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,51.352086,36119
DISALEXI,2010-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,61.712347,136477
DISALEXI,2010-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.217494,2234028
DISALEXI,2010-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,64.379175,14041
DISALEXI,2010-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,6.491904,413087
DISALEXI,2010-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,5.368812,97673
DISALEXI,2010-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,29.316884,30964
DISALEXI,2010-04-01,6-101,6-101,BULL FLAT,BULL FLAT,16.521239,78417
DISALEXI,2010-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,57.404638,10565
DISALEXI,2010-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,64.705336,12913
DISALEXI,2010-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,55.836595,14204
DISALEXI,2010-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,44.794433,357592
DISALEXI,2010-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,14.698719,39581
DISALEXI,2010-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,5.949609,31593
DISALEXI,2010-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,3.236628,1213265
DISALEXI,2010-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,4.871619,35753
DISALEXI,2010-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,62.554636,81695
DISALEXI,2010-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,11.537611,261304
DISALEXI,2010-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,11.571568,340269
DISALEXI,2010-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,3.678624,41842
DISALEXI,2010-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,65.437178,15902
DISALEXI,2010-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,2.929782,24310
DISALEXI,2010-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,63.387973,16929
DISALEXI,2010-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,79.889825,31441
