Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2009-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,8.051812,37173
DISALEXI,2009-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.102258,178665
DISALEXI,2009-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,30.068761,110092
DISALEXI,2009-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.208814,29361
DISALEXI,2009-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.428282,507796
DISALEXI,2009-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.765955,302737
DISALEXI,2009-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,24.81516,30567
DISALEXI,2009-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.291515,487008
DISALEXI,2009-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.445658,584276
DISALEXI,2009-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,37.335763,22364
DISALEXI,2009-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,26.774756,38900
DISALEXI,2009-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.346267,9175
DISALEXI,2009-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,4.601485,4537059
DISALEXI,2009-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,12.581072,89741
DISALEXI,2009-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,35.418182,2915
DISALEXI,2009-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,25.367568,1295
DISALEXI,2009-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,16.147796,17646
DISALEXI,2009-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.364823,1152298
DISALEXI,2009-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,10.56373,26981
DISALEXI,2009-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.180951,124166
DISALEXI,2009-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,34.250401,8734
DISALEXI,2009-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,36.092681,3334
DISALEXI,2009-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,15.77442,74497
DISALEXI,2009-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,5.141545,40934
DISALEXI,2009-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,3.129151,5451
DISALEXI,2009-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.665135,175677
DISALEXI,2009-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.792799,402232
DISALEXI,2009-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,36.342873,23516
DISALEXI,2009-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,10.092528,63678
DISALEXI,2009-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,45.385316,6919
DISALEXI,2009-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.097668,32897
DISALEXI,2009-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,23.412429,105429
DISALEXI,2009-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,16.99666,413140
DISALEXI,2009-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,4.849704,144867
DISALEXI,2009-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.601459,138327
DISALEXI,2009-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,1.162598,9994
DISALEXI,2009-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,27.472884,1512
DISALEXI,2009-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,3.272706,282154
DISALEXI,2009-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.486935,405021
DISALEXI,2009-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,38.382196,6201
DISALEXI,2009-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,20.130216,32231
DISALEXI,2009-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,13.658024,142513
DISALEXI,2009-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.391235,2227803
DISALEXI,2009-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,4.869862,14085
DISALEXI,2009-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,2.999557,413080
DISALEXI,2009-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,0.920009,97673
DISALEXI,2009-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,1.679495,31076
DISALEXI,2009-11-01,6-101,6-101,BULL FLAT,BULL FLAT,7.792994,78418
DISALEXI,2009-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,14.832309,10579
DISALEXI,2009-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,15.705887,12910
DISALEXI,2009-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,14.292456,14515
DISALEXI,2009-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,18.560379,334411
DISALEXI,2009-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,0.407771,39581
DISALEXI,2009-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,1.891527,31593
DISALEXI,2009-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.206479,1201151
DISALEXI,2009-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,1.011887,35753
DISALEXI,2009-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,6.571974,81696
DISALEXI,2009-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,1.792614,261291
DISALEXI,2009-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,2.000923,340272
DISALEXI,2009-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,0.733246,41840
DISALEXI,2009-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,12.991448,15902
DISALEXI,2009-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,0.839696,24310
DISALEXI,2009-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,19.492114,16929
DISALEXI,2009-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,27.274794,31802
DISALEXI,2009-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,2.067969,942330
DISALEXI,2009-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,19.850772,44241
DISALEXI,2009-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,11.589234,14843
DISALEXI,2009-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,18.192603,8193
