Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2024-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,26.426788,37173
DISALEXI,2024-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.981483,178643
DISALEXI,2024-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,86.347968,110079
DISALEXI,2024-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,67.550155,29359
DISALEXI,2024-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,41.136971,509515
DISALEXI,2024-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,30.27565,304858
DISALEXI,2024-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,31.43373,30572
DISALEXI,2024-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.239026,487562
DISALEXI,2024-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.596269,584285
DISALEXI,2024-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,50.830807,22365
DISALEXI,2024-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,109.278031,38895
DISALEXI,2024-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,20.592698,9175
DISALEXI,2024-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.109029,4538960
DISALEXI,2024-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,53.756987,89740
DISALEXI,2024-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,134.513894,2915
DISALEXI,2024-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,65.288031,1295
DISALEXI,2024-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,76.578658,17646
DISALEXI,2024-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.097747,1152307
DISALEXI,2024-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,26.44442,27015
DISALEXI,2024-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.311865,124166
DISALEXI,2024-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,128.94706,8708
DISALEXI,2024-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,99.75015,3334
DISALEXI,2024-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,67.190254,76382
DISALEXI,2024-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.889187,40934
DISALEXI,2024-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,37.85078,5388
DISALEXI,2024-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.052989,175679
DISALEXI,2024-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.271982,402232
DISALEXI,2024-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,159.265734,23516
DISALEXI,2024-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,68.042067,63447
DISALEXI,2024-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,134.626156,6920
DISALEXI,2024-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,13.628963,32897
DISALEXI,2024-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,72.227982,105425
DISALEXI,2024-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,40.829356,413568
DISALEXI,2024-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,46.150103,144867
DISALEXI,2024-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.455985,138327
DISALEXI,2024-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,23.52927,9993
DISALEXI,2024-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,100.589286,1512
DISALEXI,2024-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.152636,282155
DISALEXI,2024-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.925321,405078
DISALEXI,2024-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,115.049992,6201
DISALEXI,2024-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,59.283895,36119
