Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2005-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,71.503215,37173
DISALEXI,2005-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,11.532406,178638
DISALEXI,2005-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,109.800312,110092
DISALEXI,2005-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,86.458149,29366
DISALEXI,2005-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,69.011452,506797
DISALEXI,2005-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,64.227002,304262
DISALEXI,2005-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,69.59826,30572
DISALEXI,2005-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,14.757001,487562
DISALEXI,2005-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,14.292031,584277
DISALEXI,2005-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,103.134764,22365
DISALEXI,2005-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,149.990566,38900
DISALEXI,2005-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,66.672262,9175
DISALEXI,2005-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,45.329423,4540823
DISALEXI,2005-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,82.414025,89741
DISALEXI,2005-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,193.649743,2915
DISALEXI,2005-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,115.479975,1573
