Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2014-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,12.409706,37173
DISALEXI,2014-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.760701,178697
DISALEXI,2014-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.162752,110088
DISALEXI,2014-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.765579,29366
DISALEXI,2014-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.466904,509653
DISALEXI,2014-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,12.394679,305076
DISALEXI,2014-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,23.282892,30570
DISALEXI,2014-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.867906,487425
DISALEXI,2014-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.966954,584272
DISALEXI,2014-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.928552,22366
DISALEXI,2014-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,27.51545,38900
DISALEXI,2014-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.341798,9175
DISALEXI,2014-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.687592,4538873
DISALEXI,2014-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,6.487146,89741
DISALEXI,2014-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,31.80789,2915
DISALEXI,2014-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,23.553968,1260
DISALEXI,2014-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,26.55616,17646
DISALEXI,2014-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.423656,1152284
DISALEXI,2014-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,10.44228,27001
DISALEXI,2014-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.180379,124166
DISALEXI,2014-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,34.17762,8749
DISALEXI,2014-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,25.270546,3334
DISALEXI,2014-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,20.438672,77037
DISALEXI,2014-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,4.72954,40934
DISALEXI,2014-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,1.905574,5454
DISALEXI,2014-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.309417,175679
DISALEXI,2014-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.555204,402232
DISALEXI,2014-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,34.972365,23376
DISALEXI,2014-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,16.906666,63053
DISALEXI,2014-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,33.874422,6920
DISALEXI,2014-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.63331,32897
DISALEXI,2014-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,23.244136,105056
DISALEXI,2014-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,14.236555,413295
DISALEXI,2014-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,8.201806,144867
DISALEXI,2014-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.001937,138327
DISALEXI,2014-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,3.343606,9994
DISALEXI,2014-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,36.982409,5571
DISALEXI,2014-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,3.371835,282155
DISALEXI,2014-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.415232,405022
DISALEXI,2014-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,26.592808,6201
DISALEXI,2014-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,16.456845,31039
DISALEXI,2014-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,8.803889,144678
DISALEXI,2014-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.329345,2233408
DISALEXI,2014-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,6.567141,14060
DISALEXI,2014-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,6.059496,413087
DISALEXI,2014-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.464018,97673
DISALEXI,2014-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,3.711996,31076
DISALEXI,2014-11-01,6-101,6-101,BULL FLAT,BULL FLAT,12.481158,78415
DISALEXI,2014-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,18.171064,10575
DISALEXI,2014-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,10.765577,12904
DISALEXI,2014-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,20.467861,14515
DISALEXI,2014-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,18.254166,314444
DISALEXI,2014-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,1.104242,39581
DISALEXI,2014-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,3.1381,31593
DISALEXI,2014-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.924919,1213118
DISALEXI,2014-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.726652,35753
DISALEXI,2014-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,6.817625,81689
DISALEXI,2014-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,2.76078,261266
DISALEXI,2014-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,5.637464,340270
DISALEXI,2014-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.316171,41835
DISALEXI,2014-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,8.936675,15902
DISALEXI,2014-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,1.04385,24310
DISALEXI,2014-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,21.524426,16929
