Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2025-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,45.672908,37173
DISALEXI,2025-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.921351,178094
DISALEXI,2025-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,94.761925,110083
DISALEXI,2025-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,79.816216,29366
DISALEXI,2025-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,65.381482,507282
DISALEXI,2025-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,64.353192,302977
DISALEXI,2025-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,68.870522,30569
DISALEXI,2025-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.483647,487562
DISALEXI,2025-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,14.776619,584275
DISALEXI,2025-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,91.411804,22365
DISALEXI,2025-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,91.444439,38894
DISALEXI,2025-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,69.665286,9175
DISALEXI,2025-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,27.166269,4539096
DISALEXI,2025-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,48.041692,89730
DISALEXI,2025-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,114.994854,2915
DISALEXI,2025-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,65.487259,1295
DISALEXI,2025-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,64.953361,17646
