Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2022-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.93272,37173
DISALEXI,2022-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,20.216857,168853
DISALEXI,2022-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,68.769157,110092
DISALEXI,2022-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,54.313647,29361
DISALEXI,2022-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,38.81615,508305
DISALEXI,2022-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,37.082633,304601
DISALEXI,2022-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,48.477005,30572
DISALEXI,2022-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.898399,487562
DISALEXI,2022-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,11.742153,584246
DISALEXI,2022-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,65.651301,22366
DISALEXI,2022-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,62.635712,38895
DISALEXI,2022-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,35.459183,9175
DISALEXI,2022-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.401326,4533220
DISALEXI,2022-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,30.541837,89741
DISALEXI,2022-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,67.450772,2915
DISALEXI,2022-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,66.996911,1295
DISALEXI,2022-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,45.281537,17646
DISALEXI,2022-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.891983,1152271
DISALEXI,2022-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,42.573709,27005
DISALEXI,2022-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.064188,124166
DISALEXI,2022-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,73.046789,8720
DISALEXI,2022-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,51.30024,3334
DISALEXI,2022-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,31.237341,29089
DISALEXI,2022-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,30.202619,40934
DISALEXI,2022-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,41.380176,5458
DISALEXI,2022-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,9.125109,175679
DISALEXI,2022-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,13.13359,402232
DISALEXI,2022-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,79.061703,23516
DISALEXI,2022-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,47.82284,17662
DISALEXI,2022-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,76.899855,6920
DISALEXI,2022-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,11.947503,32897
DISALEXI,2022-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,55.95893,105431
DISALEXI,2022-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,39.91963,410936
DISALEXI,2022-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,21.374902,144867
DISALEXI,2022-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.10601,138327
DISALEXI,2022-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,33.3331,9994
DISALEXI,2022-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,84.40563,5648
DISALEXI,2022-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,3.521228,282155
DISALEXI,2022-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.583999,405078
DISALEXI,2022-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,70.436381,6201
DISALEXI,2022-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,47.65957,36119
DISALEXI,2022-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,38.722963,138043
DISALEXI,2022-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,8.148141,2234020
DISALEXI,2022-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,46.242061,14108
DISALEXI,2022-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,12.529755,413087
DISALEXI,2022-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.335047,97673
DISALEXI,2022-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,9.760265,31076
DISALEXI,2022-03-01,6-101,6-101,BULL FLAT,BULL FLAT,28.866418,78416
DISALEXI,2022-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,44.912649,10578
DISALEXI,2022-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,38.500194,12909
DISALEXI,2022-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,44.750017,14513
DISALEXI,2022-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,28.102604,358113
DISALEXI,2022-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,4.451378,39581
DISALEXI,2022-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,8.863609,31593
DISALEXI,2022-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,7.371125,1213277
DISALEXI,2022-03-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,6.978939,35753
DISALEXI,2022-03-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,40.52001,81683
DISALEXI,2022-03-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,9.586589,261304
DISALEXI,2022-03-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,11.097098,340274
DISALEXI,2022-03-01,6-061,6-061,CAMEO AREA,CAMEO AREA,3.341571,41842
DISALEXI,2022-03-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,40.321469,15902
DISALEXI,2022-03-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,6.846812,24310
DISALEXI,2022-03-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,41.586508,16929
DISALEXI,2022-03-01,3-018,3-018,CARPINTERIA,CARPINTERIA,50.021216,31722
DISALEXI,2022-03-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,16.859517,946761
DISALEXI,2022-03-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,31.143122,44228
DISALEXI,2022-03-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,41.172434,15519
DISALEXI,2022-03-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,41.691322,8193
DISALEXI,2022-03-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,11.158591,328077
DISALEXI,2022-03-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,33.232891,5874
DISALEXI,2022-03-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,51.891791,804
DISALEXI,2022-03-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,11.472453,1213282
DISALEXI,2022-03-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,7.509436,579038
DISALEXI,2022-03-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,30.67436,179066
DISALEXI,2022-03-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,60.401968,3963
DISALEXI,2022-03-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,30.30881,6334
DISALEXI,2022-03-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,6.974787,2704844
DISALEXI,2022-03-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,51.905909,65681
DISALEXI,2022-03-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,44.963088,133749
DISALEXI,2022-03-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,51.237982,75363
DISALEXI,2022-03-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,10.435182,453934
DISALEXI,2022-03-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,22.924046,1311225
DISALEXI,2022-03-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,10.079252,217812
DISALEXI,2022-03-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,35.622883,173177
DISALEXI,2022-03-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,45.012082,799304
DISALEXI,2022-03-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,43.249409,45279
DISALEXI,2022-03-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,52.645332,135228
DISALEXI,2022-03-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,44.055581,374070
DISALEXI,2022-03-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,44.728125,982782
DISALEXI,2022-03-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,49.830219,213410
DISALEXI,2022-03-01,6-072,6-072,COLES FLAT,COLES FLAT,4.098988,13244
DISALEXI,2022-03-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,31.57801,29240
DISALEXI,2022-03-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,4.602942,31751
DISALEXI,2022-03-01,4-010,4-010,CONEJO,CONEJO,45.528111,84503
DISALEXI,2022-03-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,8.207932,136155
DISALEXI,2022-03-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,55.814586,318169
DISALEXI,2022-03-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,83.817886,58134
DISALEXI,2022-03-01,6-055,6-055,COSO VALLEY,COSO VALLEY,6.802087,114929
DISALEXI,2022-03-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,102.15478,1318
DISALEXI,2022-03-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,40.23937,17262
DISALEXI,2022-03-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,54.484782,73792
DISALEXI,2022-03-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,33.916362,25180
DISALEXI,2022-03-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,5.963271,396167
DISALEXI,2022-03-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,37.160754,29032
DISALEXI,2022-03-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,5.254204,637416
DISALEXI,2022-03-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,9.763518,567907
DISALEXI,2022-03-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,12.149643,426688
DISALEXI,2022-03-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,35.156102,14830
DISALEXI,2022-03-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,55.77769,18906
DISALEXI,2022-03-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,52.936826,15576
DISALEXI,2022-03-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,41.170228,43847
DISALEXI,2022-03-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,29.167648,1086940
DISALEXI,2022-03-01,7-009,7-009,DALE VALLEY,DALE VALLEY,8.093739,955405
DISALEXI,2022-03-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,6.256306,198536
DISALEXI,2022-03-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,1.549494,15214
DISALEXI,2022-03-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,13.264088,400242
DISALEXI,2022-03-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,14.916499,131543
DISALEXI,2022-03-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,10.409666,4045495
DISALEXI,2022-03-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,7.785905,133193
DISALEXI,2022-03-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,17.317118,32521
DISALEXI,2022-03-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,47.169968,10249
DISALEXI,2022-03-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,21.443212,21818
DISALEXI,2022-03-01,2-040,2-040,DOWNTOWN,DOWNTOWN,39.089849,25465
DISALEXI,2022-03-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,92.065188,12441
DISALEXI,2022-03-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,16.985692,6360
DISALEXI,2022-03-01,6-095,6-095,DRY VALLEY,DRY VALLEY,41.441284,29217
DISALEXI,2022-03-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,48.813987,46986
DISALEXI,2022-03-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,12.364046,873473
DISALEXI,2022-03-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,48.651751,6168
DISALEXI,2022-03-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,56.301093,266021
DISALEXI,2022-03-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,50.800033,18448
DISALEXI,2022-03-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,33.481841,32160
DISALEXI,2022-03-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,13.626534,341252
DISALEXI,2022-03-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,29.027031,6474
DISALEXI,2022-03-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,31.468796,31566
DISALEXI,2022-03-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,30.537824,93010
DISALEXI,2022-03-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,31.39171,12956
DISALEXI,2022-03-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,71.952238,138582
DISALEXI,2022-03-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,6.189329,578991
DISALEXI,2022-03-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,17.644399,14685
DISALEXI,2022-03-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,42.023199,240394
DISALEXI,2022-03-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,7.053635,2034583
DISALEXI,2022-03-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,20.00595,205199
DISALEXI,2022-03-01,3-053,3-053,FOOTHILL,FOOTHILL,46.080731,14765
DISALEXI,2022-03-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,66.755385,26973
DISALEXI,2022-03-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,82.609588,13350
DISALEXI,2022-03-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,12.588849,1503657
DISALEXI,2022-03-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,36.78325,13564
DISALEXI,2022-03-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,62.760897,9498
DISALEXI,2022-03-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,75.778034,1302
DISALEXI,2022-03-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,47.794888,212962
DISALEXI,2022-03-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,40.312854,588869
DISALEXI,2022-03-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,2.083957,14436
DISALEXI,2022-03-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,8.674727,126294
DISALEXI,2022-03-01,3-016,3-016,GOLETA,GOLETA,41.062814,41424
DISALEXI,2022-03-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,34.891111,44706
DISALEXI,2022-03-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,33.249831,156914
DISALEXI,2022-03-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,73.05342,17765
DISALEXI,2022-03-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,17.069695,44881
DISALEXI,2022-03-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,43.299455,77297
DISALEXI,2022-03-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,56.207608,13381
DISALEXI,2022-03-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,55.464048,23323
DISALEXI,2022-03-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,7.845996,268934
DISALEXI,2022-03-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,76.255536,33553
DISALEXI,2022-03-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,50.296096,15880
DISALEXI,2022-03-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,57.338575,12464
DISALEXI,2022-03-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,15.930965,1841325
DISALEXI,2022-03-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,11.337509,112083
DISALEXI,2022-03-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,57.641,16805
DISALEXI,2022-03-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,42.615255,14828
DISALEXI,2022-03-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,30.428802,11777
DISALEXI,2022-03-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,51.864387,73872
DISALEXI,2022-03-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,28.662945,12719
DISALEXI,2022-03-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,31.992908,3807
DISALEXI,2022-03-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,5.368709,50053
DISALEXI,2022-03-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,11.408655,80667
DISALEXI,2022-03-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,35.53112,9640
DISALEXI,2022-03-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,45.963466,10593
