Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2004-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.583596,37173
DISALEXI,2004-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.445948,177633
DISALEXI,2004-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,30.04212,110091
DISALEXI,2004-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,26.623334,29331
DISALEXI,2004-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,20.497979,509186
DISALEXI,2004-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.602342,304641
DISALEXI,2004-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,18.967171,30552
DISALEXI,2004-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.454153,479396
DISALEXI,2004-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,13.951173,584264
DISALEXI,2004-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,32.389578,22337
DISALEXI,2004-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,22.963085,38900
DISALEXI,2004-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,13.585286,9175
DISALEXI,2004-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.20152,4539980
DISALEXI,2004-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,19.62991,89200
DISALEXI,2004-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,36.149914,2915
DISALEXI,2004-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,29.349807,1295
DISALEXI,2004-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,21.953587,17646
DISALEXI,2004-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,11.304397,1152222
DISALEXI,2004-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,17.382427,26996
DISALEXI,2004-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,15.821801,123564
DISALEXI,2004-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,32.19835,8727
DISALEXI,2004-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,31.693461,3334
DISALEXI,2004-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,22.860465,7912
DISALEXI,2004-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,16.883471,40934
DISALEXI,2004-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,5.130798,5390
DISALEXI,2004-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,10.210866,175519
DISALEXI,2004-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,16.462624,400115
DISALEXI,2004-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,37.481885,23516
DISALEXI,2004-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,17.785083,21599
DISALEXI,2004-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,36.724422,6920
DISALEXI,2004-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,11.874869,32342
DISALEXI,2004-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,23.561609,105415
DISALEXI,2004-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,16.284315,411931
