Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2021-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.317596,37173
DISALEXI,2021-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,11.950241,178762
DISALEXI,2021-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,86.685399,110092
DISALEXI,2021-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,73.844071,29366
DISALEXI,2021-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,44.789525,510226
DISALEXI,2021-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,39.332453,305469
DISALEXI,2021-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,60.584953,30570
DISALEXI,2021-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.224175,487562
DISALEXI,2021-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,14.292402,584258
DISALEXI,2021-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,82.933336,22366
DISALEXI,2021-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,95.962339,38900
DISALEXI,2021-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.058965,9175
DISALEXI,2021-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.012345,4539663
DISALEXI,2021-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,43.055749,89741
DISALEXI,2021-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,112.476844,2915
DISALEXI,2021-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,75.495753,1295
DISALEXI,2021-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,64.712909,17646
DISALEXI,2021-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.356392,1152300
DISALEXI,2021-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,31.658534,27010
DISALEXI,2021-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.609958,124166
DISALEXI,2021-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,103.276571,8750
DISALEXI,2021-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,67.720456,3334
DISALEXI,2021-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,49.259269,76812
DISALEXI,2021-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.961988,40934
DISALEXI,2021-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,9.317172,5445
DISALEXI,2021-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,9.283079,175679
DISALEXI,2021-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.167162,402232
DISALEXI,2021-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,127.260759,23516
DISALEXI,2021-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,52.179869,58537
DISALEXI,2021-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,115.759827,6920
DISALEXI,2021-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,7.612335,32897
DISALEXI,2021-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,76.598371,105433
DISALEXI,2021-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,48.642699,413578
DISALEXI,2021-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,51.111178,144867
DISALEXI,2021-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.517462,138327
DISALEXI,2021-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,2.713128,9994
DISALEXI,2021-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,116.917328,1512
DISALEXI,2021-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.092942,282155
DISALEXI,2021-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.85149,392325
DISALEXI,2021-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,94.329463,6201
DISALEXI,2021-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,68.941305,36119
DISALEXI,2021-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,50.371837,142904
DISALEXI,2021-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,8.116599,2234019
DISALEXI,2021-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,50.397717,14103
DISALEXI,2021-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,11.748537,413087
DISALEXI,2021-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,3.547879,97673
DISALEXI,2021-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,16.345379,31076
DISALEXI,2021-04-01,6-101,6-101,BULL FLAT,BULL FLAT,16.824885,78417
DISALEXI,2021-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,52.217128,10579
DISALEXI,2021-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,44.180628,12905
DISALEXI,2021-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,62.507199,14515
DISALEXI,2021-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,43.518598,358129
DISALEXI,2021-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,3.951921,39581
DISALEXI,2021-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,10.241003,31593
DISALEXI,2021-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,5.000196,1213283
DISALEXI,2021-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,8.835426,35753
DISALEXI,2021-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,39.179757,81716
DISALEXI,2021-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,9.813478,261304
DISALEXI,2021-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,14.737028,340283
DISALEXI,2021-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,4.600545,41842
DISALEXI,2021-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,50.485851,15902
DISALEXI,2021-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,6.585932,24310
DISALEXI,2021-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,42.628249,16928
DISALEXI,2021-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,81.179472,31810
DISALEXI,2021-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,10.57016,946523
DISALEXI,2021-04-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,58.171651,44241
DISALEXI,2021-04-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,38.671665,15938
DISALEXI,2021-04-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,43.786037,8193
DISALEXI,2021-04-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,11.606868,328083
DISALEXI,2021-04-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,54.609976,5874
DISALEXI,2021-04-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,61.210199,804
DISALEXI,2021-04-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,9.247709,1213337
DISALEXI,2021-04-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,9.291772,579044
DISALEXI,2021-04-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,18.916535,179070
DISALEXI,2021-04-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,91.326356,3965
DISALEXI,2021-04-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,8.059994,6334
DISALEXI,2021-04-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,5.815559,2704851
DISALEXI,2021-04-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,44.59986,65777
DISALEXI,2021-04-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,59.533589,133749
DISALEXI,2021-04-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,61.526245,75444
DISALEXI,2021-04-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,14.380413,453935
DISALEXI,2021-04-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,34.50734,1311306
DISALEXI,2021-04-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,12.936377,218411
DISALEXI,2021-04-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,35.6409,173275
DISALEXI,2021-04-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,55.797329,799320
DISALEXI,2021-04-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,60.194638,45279
DISALEXI,2021-04-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,69.045047,135213
DISALEXI,2021-04-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,54.85397,366239
DISALEXI,2021-04-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,56.718324,982962
DISALEXI,2021-04-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,64.913771,213478
DISALEXI,2021-04-01,6-072,6-072,COLES FLAT,COLES FLAT,0.943522,13244
DISALEXI,2021-04-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,27.853283,29240
DISALEXI,2021-04-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,7.021858,31751
DISALEXI,2021-04-01,4-010,4-010,CONEJO,CONEJO,57.220537,84503
DISALEXI,2021-04-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,4.592912,136155
DISALEXI,2021-04-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,69.601938,318375
DISALEXI,2021-04-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,119.512987,58134
DISALEXI,2021-04-01,6-055,6-055,COSO VALLEY,COSO VALLEY,4.490651,114929
DISALEXI,2021-04-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,171.505311,1318
DISALEXI,2021-04-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,47.688738,17262
DISALEXI,2021-04-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,75.762833,73792
DISALEXI,2021-04-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,26.001072,25180
DISALEXI,2021-04-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,5.898593,396167
DISALEXI,2021-04-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,29.420055,29020
DISALEXI,2021-04-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,4.145365,637416
DISALEXI,2021-04-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,9.019325,567907
DISALEXI,2021-04-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,9.302338,426688
DISALEXI,2021-04-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,32.816116,14830
DISALEXI,2021-04-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,59.517085,18906
DISALEXI,2021-04-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,48.248716,15576
DISALEXI,2021-04-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,44.551329,44400
DISALEXI,2021-04-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,32.624174,1086943
DISALEXI,2021-04-01,7-009,7-009,DALE VALLEY,DALE VALLEY,8.348302,955458
DISALEXI,2021-04-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,7.153569,198536
DISALEXI,2021-04-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,1.2547,15214
DISALEXI,2021-04-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,16.933193,400258
DISALEXI,2021-04-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,15.108079,131543
DISALEXI,2021-04-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,9.893128,4098395
DISALEXI,2021-04-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,8.084953,134522
DISALEXI,2021-04-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,13.217367,32521
DISALEXI,2021-04-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,64.121475,10249
DISALEXI,2021-04-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,23.052841,21877
DISALEXI,2021-04-01,2-040,2-040,DOWNTOWN,DOWNTOWN,45.256954,25705
DISALEXI,2021-04-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,118.380329,13817
DISALEXI,2021-04-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,24.851572,6360
DISALEXI,2021-04-01,6-095,6-095,DRY VALLEY,DRY VALLEY,16.519218,29217
DISALEXI,2021-04-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,54.738663,54998
DISALEXI,2021-04-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,18.1025,865525
DISALEXI,2021-04-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,63.535668,6168
DISALEXI,2021-04-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,94.402214,267855
DISALEXI,2021-04-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,41.268864,18448
DISALEXI,2021-04-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,35.622792,32160
DISALEXI,2021-04-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,10.805217,341252
DISALEXI,2021-04-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,19.059623,6474
