Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2004-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.965109,37173
DISALEXI,2004-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.780965,179273
DISALEXI,2004-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,98.294395,110090
DISALEXI,2004-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,76.138255,29366
DISALEXI,2004-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,57.320873,509771
DISALEXI,2004-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,49.396993,305240
DISALEXI,2004-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,74.755594,30568
DISALEXI,2004-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,12.5218,487562
DISALEXI,2004-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,13.843999,584278
DISALEXI,2004-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,70.796611,22366
DISALEXI,2004-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,161.836504,38900
DISALEXI,2004-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,18.806322,9175
DISALEXI,2004-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.265656,4541258
DISALEXI,2004-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,76.812672,89741
DISALEXI,2004-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,190.288165,2915
DISALEXI,2004-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,108.125869,1295
DISALEXI,2004-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,99.728834,17646
DISALEXI,2004-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.90873,1152243
DISALEXI,2004-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,51.702906,27015
DISALEXI,2004-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.502617,124166
DISALEXI,2004-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,111.024849,1328
DISALEXI,2004-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,143.478404,3334
DISALEXI,2004-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,75.477124,77919
DISALEXI,2004-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,26.58074,40934
DISALEXI,2004-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,37.504579,5351
DISALEXI,2004-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,12.585272,175679
DISALEXI,2004-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.959615,402232
DISALEXI,2004-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,270.221343,23389
