Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2016-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.742824,37173
DISALEXI,2016-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.023602,179268
DISALEXI,2016-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,62.251771,110092
DISALEXI,2016-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,49.781584,29366
DISALEXI,2016-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,29.11205,509934
DISALEXI,2016-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.250366,304981
DISALEXI,2016-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,29.489795,30572
DISALEXI,2016-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.808954,487562
DISALEXI,2016-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.763633,584282
DISALEXI,2016-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,39.535703,22365
DISALEXI,2016-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,57.563573,38900
DISALEXI,2016-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.536349,9175
DISALEXI,2016-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,6.48618,4540308
DISALEXI,2016-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,31.354888,89741
DISALEXI,2016-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,67.063808,2915
DISALEXI,2016-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,67.803089,1295
DISALEXI,2016-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,51.401734,17646
DISALEXI,2016-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.702233,1152312
DISALEXI,2016-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,19.721932,27015
DISALEXI,2016-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.013329,124166
DISALEXI,2016-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,98.060519,8708
DISALEXI,2016-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,68.285843,3334
DISALEXI,2016-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,28.820406,78054
DISALEXI,2016-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.919334,40934
DISALEXI,2016-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,12.773644,5456
DISALEXI,2016-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.553811,175679
DISALEXI,2016-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.062176,402232
DISALEXI,2016-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,121.976314,23516
DISALEXI,2016-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,26.338151,63649
DISALEXI,2016-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,86.287139,6920
DISALEXI,2016-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.197708,32897
DISALEXI,2016-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,65.256708,105435
DISALEXI,2016-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,25.844235,413874
DISALEXI,2016-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.977911,144867
DISALEXI,2016-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.85389,138327
DISALEXI,2016-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,3.652391,9994
DISALEXI,2016-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,63.804328,5361
DISALEXI,2016-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,3.37809,282155
DISALEXI,2016-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.13786,405078
DISALEXI,2016-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,65.343816,6201
DISALEXI,2016-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,24.342645,36119
DISALEXI,2016-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,22.71743,142372
DISALEXI,2016-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.702172,2234028
DISALEXI,2016-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,23.314521,14104
DISALEXI,2016-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,3.384643,413087
DISALEXI,2016-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,0.698064,97673
DISALEXI,2016-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,8.269887,31076
