Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2018-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.408549,37173
DISALEXI,2018-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.37517,163494
DISALEXI,2018-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,24.860442,110076
DISALEXI,2018-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,26.083948,29268
DISALEXI,2018-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,15.393329,479209
DISALEXI,2018-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.544768,290755
DISALEXI,2018-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,16.767257,28336
DISALEXI,2018-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.053903,487562
DISALEXI,2018-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.901133,584267
DISALEXI,2018-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,29.347978,22283
DISALEXI,2018-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,17.779212,38879
DISALEXI,2018-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.669537,9175
DISALEXI,2018-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.234381,4536605
DISALEXI,2018-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.10664,88785
DISALEXI,2018-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,20.384906,2915
DISALEXI,2018-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,21.183835,1262
DISALEXI,2018-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,14.434036,17646
