Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2019-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,53.278428,37173
DISALEXI,2019-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,15.154763,175572
DISALEXI,2019-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,91.171911,110092
DISALEXI,2019-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,66.869441,29366
DISALEXI,2019-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,72.029928,505211
DISALEXI,2019-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,64.9952,303150
DISALEXI,2019-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,70.537812,30572
DISALEXI,2019-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,18.119408,487562
DISALEXI,2019-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,12.456146,584285
DISALEXI,2019-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,83.349906,22366
DISALEXI,2019-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,107.220643,38900
DISALEXI,2019-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,57.882071,9175
DISALEXI,2019-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.606336,4539758
DISALEXI,2019-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,71.296627,89739
DISALEXI,2019-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,131.904631,2915
DISALEXI,2019-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,64.989189,1295
DISALEXI,2019-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,66.763119,17646
DISALEXI,2019-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.816188,1152305
DISALEXI,2019-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,73.293985,27015
DISALEXI,2019-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,13.16995,124166
DISALEXI,2019-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,151.056433,8736
DISALEXI,2019-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,79.306539,3334
DISALEXI,2019-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,78.468715,75355
DISALEXI,2019-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,38.967362,40934
DISALEXI,2019-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,71.713337,5421
