Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2003-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,16.816399,37173
DISALEXI,2003-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.57451,171031
DISALEXI,2003-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,20.82573,110082
DISALEXI,2003-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,17.670583,29276
DISALEXI,2003-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,14.527818,441190
DISALEXI,2003-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.270848,286500
DISALEXI,2003-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,17.556088,30274
DISALEXI,2003-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.695386,487562
DISALEXI,2003-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.381998,584255
DISALEXI,2003-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,22.468707,22353
DISALEXI,2003-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,20.833021,38897
DISALEXI,2003-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.858638,9175
DISALEXI,2003-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.026116,4540657
DISALEXI,2003-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.304577,89741
DISALEXI,2003-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,27.824802,2911
DISALEXI,2003-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,19.112775,1135
DISALEXI,2003-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,15.307605,17646
DISALEXI,2003-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.691481,1152255
DISALEXI,2003-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,10.740948,22841
DISALEXI,2003-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.683214,124166
DISALEXI,2003-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,25.211446,8702
DISALEXI,2003-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,34.971506,3334
DISALEXI,2003-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,28.947099,77238
DISALEXI,2003-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.816607,40934
DISALEXI,2003-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,1.884444,2700
DISALEXI,2003-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,12.214228,175677
