Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2018-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,14.673607,37173
DISALEXI,2018-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,13.113045,133876
DISALEXI,2018-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,18.058558,110079
DISALEXI,2018-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,17.055405,29239
DISALEXI,2018-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.098881,111488
DISALEXI,2018-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,9.028559,45379
DISALEXI,2018-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,14.877339,30295
DISALEXI,2018-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.29772,486816
DISALEXI,2018-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.231155,584270
DISALEXI,2018-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,21.330888,22355
DISALEXI,2018-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,16.874132,38890
DISALEXI,2018-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.552044,9175
DISALEXI,2018-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.955356,4522546
DISALEXI,2018-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.091335,89736
DISALEXI,2018-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,16.001372,2915
DISALEXI,2018-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,15.111197,1295
DISALEXI,2018-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,14.270955,17645
DISALEXI,2018-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.588087,1152275
DISALEXI,2018-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,0
DISALEXI,2018-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.570978,124166
DISALEXI,2018-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,14.786482,8744
DISALEXI,2018-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,16.693461,3334
DISALEXI,2018-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,16.729284,73180
DISALEXI,2018-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.59552,40934
DISALEXI,2018-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,1.110206,5399
DISALEXI,2018-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.90539,175679
DISALEXI,2018-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.71094,402232
DISALEXI,2018-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,14.66741,11209
DISALEXI,2018-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,15.573344,57292
DISALEXI,2018-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,21.26267,6906
DISALEXI,2018-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,11.916862,32897
DISALEXI,2018-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,15.416791,105235
DISALEXI,2018-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,10.590134,165249
DISALEXI,2018-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,12.045773,144867
DISALEXI,2018-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.659121,138137
DISALEXI,2018-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,6.238543,9994
DISALEXI,2018-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,16.261243,1512
DISALEXI,2018-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.850706,282155
DISALEXI,2018-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.126584,403915
DISALEXI,2018-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,23.310595,6201
DISALEXI,2018-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,11.054053,27177
DISALEXI,2018-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,24.561804,22280
DISALEXI,2018-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.140722,2232308
DISALEXI,2018-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,13.638482,13648
DISALEXI,2018-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.370761,413069
DISALEXI,2018-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.641995,97669
DISALEXI,2018-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,5.199575,31076
DISALEXI,2018-12-01,6-101,6-101,BULL FLAT,BULL FLAT,11.162447,77213
DISALEXI,2018-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,9.382075,10354
DISALEXI,2018-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,9.968658,12858
DISALEXI,2018-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
DISALEXI,2018-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,10.139577,314363
DISALEXI,2018-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,1.051565,39581
DISALEXI,2018-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,10.339732,31569
DISALEXI,2018-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,7.895165,1210733
DISALEXI,2018-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.262467,35753
DISALEXI,2018-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,9.49277,81673
DISALEXI,2018-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,3.012766,261164
DISALEXI,2018-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,10.147902,340313
DISALEXI,2018-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,2.950481,41782
DISALEXI,2018-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,11.872154,15902
DISALEXI,2018-12-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,2.602657,24309
DISALEXI,2018-12-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,13.866387,16907
DISALEXI,2018-12-01,3-018,3-018,CARPINTERIA,CARPINTERIA,2.349437,31814
DISALEXI,2018-12-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,11.604678,919594
DISALEXI,2018-12-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,15.428616,9540
DISALEXI,2018-12-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,14.971711,15978
DISALEXI,2018-12-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,10.398633,8193
DISALEXI,2018-12-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,4.392435,328062
DISALEXI,2018-12-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,10.967484,5874
DISALEXI,2018-12-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,16.31592,804
DISALEXI,2018-12-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,8.324034,1212036
DISALEXI,2018-12-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,5.937846,579028
DISALEXI,2018-12-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,13.477525,179069
DISALEXI,2018-12-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,20.33081,3963
DISALEXI,2018-12-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,8.762078,6334
DISALEXI,2018-12-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,7.919083,2704482
DISALEXI,2018-12-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,15.597852,65640
DISALEXI,2018-12-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,12.192828,133741
DISALEXI,2018-12-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,,0
DISALEXI,2018-12-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,5.191224,453902
DISALEXI,2018-12-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,10.358347,1310439
DISALEXI,2018-12-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,3.904797,218301
DISALEXI,2018-12-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,10.099687,173272
DISALEXI,2018-12-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,14.666102,799097
DISALEXI,2018-12-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,11.607461,45277
DISALEXI,2018-12-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,16.309034,135218
DISALEXI,2018-12-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,12.99638,363570
DISALEXI,2018-12-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,18.035919,981398
DISALEXI,2018-12-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,18.663097,213260
DISALEXI,2018-12-01,6-072,6-072,COLES FLAT,COLES FLAT,14.978632,13244
DISALEXI,2018-12-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,6.055312,29234
DISALEXI,2018-12-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,1.79481,31751
DISALEXI,2018-12-01,4-010,4-010,CONEJO,CONEJO,13.003786,83985
DISALEXI,2018-12-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,7.505218,136155
DISALEXI,2018-12-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,16.841459,313894
DISALEXI,2018-12-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,16.982429,53840
DISALEXI,2018-12-01,6-055,6-055,COSO VALLEY,COSO VALLEY,6.107099,114922
DISALEXI,2018-12-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,16.075873,1318
DISALEXI,2018-12-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,11.89306,17262
DISALEXI,2018-12-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,19.265066,73744
DISALEXI,2018-12-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,10.847633,4056
DISALEXI,2018-12-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,2.653432,396167
DISALEXI,2018-12-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,9.821283,28727
DISALEXI,2018-12-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,6.000886,635659
DISALEXI,2018-12-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,4.95644,567884
DISALEXI,2018-12-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,5.205889,426613
DISALEXI,2018-12-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,12.158096,13106
