Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2008-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.900896,37173
DISALEXI,2008-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.080815,179273
DISALEXI,2008-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,34.765385,110091
DISALEXI,2008-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,26.435938,29362
DISALEXI,2008-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,18.059168,508995
DISALEXI,2008-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,14.046248,304772
DISALEXI,2008-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,26.814367,30571
DISALEXI,2008-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.441714,487562
DISALEXI,2008-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.835125,584280
DISALEXI,2008-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,34.762486,22365
DISALEXI,2008-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,40.254343,38794
DISALEXI,2008-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.754114,9175
DISALEXI,2008-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.199778,4541311
DISALEXI,2008-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,9.758327,89741
DISALEXI,2008-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,57.207547,2915
DISALEXI,2008-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,35.264865,1295
DISALEXI,2008-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.88292,17646
DISALEXI,2008-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.581229,1152297
DISALEXI,2008-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,9.8305,26826
DISALEXI,2008-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.766538,124166
DISALEXI,2008-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,33.970149,1340
DISALEXI,2008-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,57.167966,3334
DISALEXI,2008-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,14.01297,75792
DISALEXI,2008-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,1.167343,40934
DISALEXI,2008-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,0.923134,5425
DISALEXI,2008-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.75548,175679
DISALEXI,2008-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.382526,402232
DISALEXI,2008-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,83.876722,23516
DISALEXI,2008-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,12.943878,63683
DISALEXI,2008-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,69.319075,6920
DISALEXI,2008-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.600389,32897
DISALEXI,2008-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,31.18953,105429
DISALEXI,2008-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,12.52017,401315
DISALEXI,2008-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,3.20251,144867
DISALEXI,2008-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.431405,138327
DISALEXI,2008-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,0.757254,9994
DISALEXI,2008-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,43.703704,1512
DISALEXI,2008-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,3.799125,282155
DISALEXI,2008-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.086615,405078
DISALEXI,2008-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,56.112724,6201
DISALEXI,2008-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,20.570863,36119
DISALEXI,2008-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,9.223473,143212
DISALEXI,2008-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.055898,2234028
DISALEXI,2008-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,6.117124,14045
DISALEXI,2008-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,2.327771,413087
DISALEXI,2008-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,0.675192,97673
DISALEXI,2008-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,1.895546,31076
DISALEXI,2008-10-01,6-101,6-101,BULL FLAT,BULL FLAT,4.212787,78407
DISALEXI,2008-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,12.379278,10578
DISALEXI,2008-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,13.87286,12907
DISALEXI,2008-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,15.347296,14515
DISALEXI,2008-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,20.965623,358092
DISALEXI,2008-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,0.76898,39581
DISALEXI,2008-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,1.401481,31593
DISALEXI,2008-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.899472,1213306
