Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2023-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,55.967907,37173
DISALEXI,2023-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,21.557052,176716
DISALEXI,2023-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,104.798387,110092
DISALEXI,2023-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,102.105735,29366
DISALEXI,2023-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,77.950596,507671
DISALEXI,2023-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,61.314056,304019
DISALEXI,2023-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,74.662502,30572
DISALEXI,2023-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.735107,487562
DISALEXI,2023-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,14.01808,584286
DISALEXI,2023-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,78.837425,22365
DISALEXI,2023-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,145.579876,38898
DISALEXI,2023-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,33.072153,9175
DISALEXI,2023-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.467007,4538975
DISALEXI,2023-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,86.011676,89670
DISALEXI,2023-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,166.553688,2915
DISALEXI,2023-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,95.14749,1295
DISALEXI,2023-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,88.612887,17646
DISALEXI,2023-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.992428,1152299
DISALEXI,2023-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,83.264187,27015
DISALEXI,2023-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.238141,124166
