Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2007-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,45.227047,37173
DISALEXI,2007-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.879458,179074
DISALEXI,2007-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,94.944919,110092
DISALEXI,2007-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,72.108936,29366
DISALEXI,2007-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,72.026795,509914
DISALEXI,2007-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,60.089599,305126
DISALEXI,2007-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,90.065877,30572
DISALEXI,2007-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.896428,487562
DISALEXI,2007-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,13.690778,584286
DISALEXI,2007-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,102.294286,22366
DISALEXI,2007-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,148.144216,38900
DISALEXI,2007-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,9.01842,9175
DISALEXI,2007-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.061841,4541253
DISALEXI,2007-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,77.608518,89741
DISALEXI,2007-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,179.855575,2915
DISALEXI,2007-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,89.914067,3526
DISALEXI,2007-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,83.259776,17646
DISALEXI,2007-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.807689,1152299
DISALEXI,2007-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,72.978604,27015
DISALEXI,2007-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.315215,124166
DISALEXI,2007-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,173.991593,8564
DISALEXI,2007-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,119.613977,3334
DISALEXI,2007-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,68.591837,76342
DISALEXI,2007-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,40.0364,40934
DISALEXI,2007-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,23.443278,5430
DISALEXI,2007-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.003375,175679
DISALEXI,2007-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,16.825956,402232
DISALEXI,2007-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,249.431536,23516
DISALEXI,2007-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,75.044869,63563
DISALEXI,2007-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,202.767197,6920
DISALEXI,2007-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.419066,32897
DISALEXI,2007-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,106.606742,105432
DISALEXI,2007-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,79.978507,413539
DISALEXI,2007-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,13.273575,144867
DISALEXI,2007-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.600938,138327
DISALEXI,2007-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,14.88253,9994
DISALEXI,2007-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,163.94721,5645
DISALEXI,2007-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.421109,282155
DISALEXI,2007-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.634579,405078
DISALEXI,2007-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,135.300435,6201
DISALEXI,2007-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,87.414629,36119
DISALEXI,2007-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,63.349582,127229
DISALEXI,2007-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.164544,2234028
DISALEXI,2007-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,60.579276,14109
DISALEXI,2007-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,8.703355,413087
DISALEXI,2007-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,5.101297,97673
DISALEXI,2007-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,14.107028,31076
DISALEXI,2007-05-01,6-101,6-101,BULL FLAT,BULL FLAT,17.132688,78417
DISALEXI,2007-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,97.05095,10579
DISALEXI,2007-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,84.215442,12913
DISALEXI,2007-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,78.478057,14515
DISALEXI,2007-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,92.156803,350561
DISALEXI,2007-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,4.319623,39581
DISALEXI,2007-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,4.217928,31593
DISALEXI,2007-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.807661,1213306
DISALEXI,2007-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.866053,35753
DISALEXI,2007-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,29.845828,81688
DISALEXI,2007-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,9.804274,261304
DISALEXI,2007-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,8.319358,340261
DISALEXI,2007-05-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.601453,41842
DISALEXI,2007-05-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,45.035341,15902
DISALEXI,2007-05-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,2.827643,24310
DISALEXI,2007-05-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,90.98984,16929
DISALEXI,2007-05-01,3-018,3-018,CARPINTERIA,CARPINTERIA,117.720188,31414
DISALEXI,2007-05-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,4.153316,944974
DISALEXI,2007-05-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,68.560973,44241
DISALEXI,2007-05-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,86.989634,16014
DISALEXI,2007-05-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,61.11876,8193
DISALEXI,2007-05-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,6.644414,328087
DISALEXI,2007-05-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,119.511917,5874
DISALEXI,2007-05-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,36.095771,804
DISALEXI,2007-05-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,6.700904,1213421
DISALEXI,2007-05-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,8.249767,578871
DISALEXI,2007-05-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,15.413675,179068
DISALEXI,2007-05-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,105.697704,3963
DISALEXI,2007-05-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,43.567098,6334
DISALEXI,2007-05-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,2.964988,2704898
DISALEXI,2007-05-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,80.086951,65796
DISALEXI,2007-05-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,102.833763,133749
DISALEXI,2007-05-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,82.684441,75444
