Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2025-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,22.791327,37173
DISALEXI,2025-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.878631,178860
DISALEXI,2025-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,112.714857,110085
DISALEXI,2025-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,86.46942,29366
DISALEXI,2025-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,90.474939,508562
DISALEXI,2025-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,79.508295,291931
DISALEXI,2025-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,84.044518,30572
DISALEXI,2025-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.144886,487562
DISALEXI,2025-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.892971,584270
DISALEXI,2025-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,86.904896,22365
DISALEXI,2025-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,145.742994,38898
DISALEXI,2025-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,48.545286,9175
DISALEXI,2025-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.305435,4539047
DISALEXI,2025-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,87.064201,89703
DISALEXI,2025-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,175.230189,2915
DISALEXI,2025-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,84.642471,1295
DISALEXI,2025-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,98.559334,17646
DISALEXI,2025-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.957595,1152312
DISALEXI,2025-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,59.018138,27015
DISALEXI,2025-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.640127,124166
DISALEXI,2025-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,162.781887,1325
DISALEXI,2025-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,105.227355,3334
DISALEXI,2025-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,72.214844,76446
DISALEXI,2025-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,28.878414,40934
DISALEXI,2025-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,76.565094,5300
DISALEXI,2025-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.08162,175679
DISALEXI,2025-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.899618,402232
DISALEXI,2025-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,171.861966,23516
DISALEXI,2025-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,81.288443,63503
DISALEXI,2025-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,180.246821,6920
DISALEXI,2025-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.453628,32897
DISALEXI,2025-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,111.954643,105431
DISALEXI,2025-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,95.067731,413564
DISALEXI,2025-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,25.839467,144867
DISALEXI,2025-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.972298,138327
DISALEXI,2025-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,42.553932,9994
DISALEXI,2025-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,178.256387,5558
DISALEXI,2025-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,3.448725,282155
DISALEXI,2025-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.117725,405078
DISALEXI,2025-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,167.755362,6201
DISALEXI,2025-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,103.335613,36119
DISALEXI,2025-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,91.442661,141214
DISALEXI,2025-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.410545,2234017
DISALEXI,2025-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,81.290887,14057
DISALEXI,2025-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,8.531692,413087
DISALEXI,2025-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.386975,97673
DISALEXI,2025-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,19.096698,31076
DISALEXI,2025-06-01,6-101,6-101,BULL FLAT,BULL FLAT,22.654628,78417
DISALEXI,2025-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,113.792892,10579
DISALEXI,2025-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,60.558894,12913
DISALEXI,2025-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,72.404481,14505
DISALEXI,2025-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,72.551528,346465
DISALEXI,2025-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,4.168591,39581
DISALEXI,2025-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,7.163422,31593
DISALEXI,2025-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,4.452592,1213302
DISALEXI,2025-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,16.558219,35753
