Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2011-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,56.032228,37173
DISALEXI,2011-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.826404,179111
DISALEXI,2011-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,106.74703,110092
DISALEXI,2011-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,81.113601,29366
DISALEXI,2011-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,79.896515,508064
DISALEXI,2011-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,68.15997,303739
DISALEXI,2011-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,83.568527,30572
DISALEXI,2011-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.895648,487562
DISALEXI,2011-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.302005,584285
DISALEXI,2011-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,115.439909,22366
DISALEXI,2011-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,155.444961,38900
DISALEXI,2011-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,32.672698,9175
DISALEXI,2011-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.813848,4540325
DISALEXI,2011-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,95.228241,89708
DISALEXI,2011-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,201.728988,2915
DISALEXI,2011-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,103.763707,1295
DISALEXI,2011-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,104.976312,17646
DISALEXI,2011-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.125099,1152307
DISALEXI,2011-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,85.327152,27015
DISALEXI,2011-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.693024,124166
DISALEXI,2011-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,184.72149,8725
DISALEXI,2011-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,123.133473,3334
DISALEXI,2011-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,73.975447,76121
DISALEXI,2011-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,52.63512,40934
DISALEXI,2011-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,57.00147,5441
DISALEXI,2011-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.219081,175679
DISALEXI,2011-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.013065,402232
DISALEXI,2011-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,228.206753,23516
DISALEXI,2011-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,82.692292,62959
DISALEXI,2011-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,209.445585,6919
DISALEXI,2011-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,20.908502,32897
DISALEXI,2011-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,101.741191,105429
DISALEXI,2011-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,85.194632,413046
DISALEXI,2011-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,41.520783,144853
DISALEXI,2011-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.76745,138327
DISALEXI,2011-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,34.362918,9994
DISALEXI,2011-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,176.514078,5647
DISALEXI,2011-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.853992,282155
DISALEXI,2011-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.272587,405078
DISALEXI,2011-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,136.444283,6201
DISALEXI,2011-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,68.292671,36119
DISALEXI,2011-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,93.453886,139718
DISALEXI,2011-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.91161,2234028
DISALEXI,2011-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,54.282606,14062
DISALEXI,2011-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,3.822248,413087
DISALEXI,2011-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.815548,97673
DISALEXI,2011-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,16.864429,31076
DISALEXI,2011-06-01,6-101,6-101,BULL FLAT,BULL FLAT,39.269141,78420
DISALEXI,2011-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,117.426127,10579
DISALEXI,2011-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,81.126626,12912
DISALEXI,2011-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,87.202274,14510
DISALEXI,2011-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,73.330655,345375
DISALEXI,2011-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,3.596827,39581
DISALEXI,2011-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,2.918906,31593
DISALEXI,2011-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.944239,1213316
DISALEXI,2011-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,2.831063,35753
DISALEXI,2011-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,39.894733,81735
DISALEXI,2011-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,10.474826,261304
DISALEXI,2011-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,3.343305,340266
DISALEXI,2011-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,2.484537,41842
DISALEXI,2011-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,51.278078,15902
DISALEXI,2011-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,7.317688,24310
DISALEXI,2011-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,95.8844,16929
DISALEXI,2011-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,143.095762,31735
DISALEXI,2011-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,9.760443,946901
DISALEXI,2011-06-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,89.473927,44241
DISALEXI,2011-06-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,77.98108,15856
DISALEXI,2011-06-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,52.685219,8193
DISALEXI,2011-06-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,5.404852,328088
DISALEXI,2011-06-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,111.622404,5874
DISALEXI,2011-06-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,94.116915,804
DISALEXI,2011-06-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,1.902099,1213438
DISALEXI,2011-06-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,8.22071,579044
DISALEXI,2011-06-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,36.459413,179070
DISALEXI,2011-06-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,129.408781,3963
DISALEXI,2011-06-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,39.205873,6334
DISALEXI,2011-06-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,1.434427,2704907
DISALEXI,2011-06-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,73.406619,65843
DISALEXI,2011-06-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,94.342854,133748
DISALEXI,2011-06-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,91.319535,75444
DISALEXI,2011-06-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,14.991345,453937
DISALEXI,2011-06-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,52.277449,1300014
DISALEXI,2011-06-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,18.265867,218327
DISALEXI,2011-06-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,50.923744,173271
DISALEXI,2011-06-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,74.726609,799321
DISALEXI,2011-06-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,89.270147,45279
DISALEXI,2011-06-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,126.104815,135210
DISALEXI,2011-06-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,92.30379,368106
DISALEXI,2011-06-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,92.31027,983339
DISALEXI,2011-06-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,112.955065,213599
DISALEXI,2011-06-01,6-072,6-072,COLES FLAT,COLES FLAT,2.784355,13244
DISALEXI,2011-06-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,67.797777,29240
DISALEXI,2011-06-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,8.538881,31751
DISALEXI,2011-06-01,4-010,4-010,CONEJO,CONEJO,88.881318,84503
DISALEXI,2011-06-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,3.160685,136155
DISALEXI,2011-06-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,121.369171,318768
DISALEXI,2011-06-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,174.467781,58134
DISALEXI,2011-06-01,6-055,6-055,COSO VALLEY,COSO VALLEY,1.385864,114929
DISALEXI,2011-06-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,227.044006,1318
DISALEXI,2011-06-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,50.11059,17262
DISALEXI,2011-06-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,116.704675,73790
DISALEXI,2011-06-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,99.346982,25180
DISALEXI,2011-06-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,3.089159,396167
DISALEXI,2011-06-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,64.138614,28886
DISALEXI,2011-06-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,3.648906,637416
DISALEXI,2011-06-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,6.440595,567907
DISALEXI,2011-06-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,5.352093,426688
DISALEXI,2011-06-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,37.801146,14830
DISALEXI,2011-06-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,48.400614,18906
DISALEXI,2011-06-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,49.097971,15576
DISALEXI,2011-06-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,44.57026,44990
DISALEXI,2011-06-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,35.279002,1086942
DISALEXI,2011-06-01,7-009,7-009,DALE VALLEY,DALE VALLEY,1.842626,955636
DISALEXI,2011-06-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,1.678351,198536
DISALEXI,2011-06-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,2.125937,15214
DISALEXI,2011-06-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,3.615932,400268
DISALEXI,2011-06-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,4.248664,131543
DISALEXI,2011-06-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,9.460391,4133525
DISALEXI,2011-06-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,6.82842,134596
DISALEXI,2011-06-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,11.947695,32521
DISALEXI,2011-06-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,94.122158,10249
DISALEXI,2011-06-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,90.506036,21868
DISALEXI,2011-06-01,2-040,2-040,DOWNTOWN,DOWNTOWN,107.334656,25698
DISALEXI,2011-06-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,144.713179,13817
DISALEXI,2011-06-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,38.87673,6360
DISALEXI,2011-06-01,6-095,6-095,DRY VALLEY,DRY VALLEY,58.992436,29217
DISALEXI,2011-06-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,91.061606,54995
DISALEXI,2011-06-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,13.985794,854774
DISALEXI,2011-06-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,93.788748,6168
DISALEXI,2011-06-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,141.832442,263162
DISALEXI,2011-06-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,139.631108,17764
DISALEXI,2011-06-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,54.887438,32160
DISALEXI,2011-06-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,7.945129,341252
DISALEXI,2011-06-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,48.847853,6474
DISALEXI,2011-06-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,74.122668,31565
DISALEXI,2011-06-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,75.633123,93301
DISALEXI,2011-06-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,56.285042,12956
DISALEXI,2011-06-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,168.480716,138506
DISALEXI,2011-06-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,2.124867,578991
DISALEXI,2011-06-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,119.405387,11732
DISALEXI,2011-06-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,111.132116,241099
DISALEXI,2011-06-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,0.969571,2034583
DISALEXI,2011-06-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,13.975524,206078
DISALEXI,2011-06-01,3-053,3-053,FOOTHILL,FOOTHILL,94.021063,14765
DISALEXI,2011-06-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,210.126242,26972
DISALEXI,2011-06-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,199.659266,13333
DISALEXI,2011-06-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,7.606026,1507362
DISALEXI,2011-06-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,34.48238,13564
DISALEXI,2011-06-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,118.732049,9498
DISALEXI,2011-06-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,205.357143,1302
DISALEXI,2011-06-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,78.461104,213004
DISALEXI,2011-06-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,75.015182,588393
DISALEXI,2011-06-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,3.892976,14436
DISALEXI,2011-06-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,3.272087,126294
DISALEXI,2011-06-01,3-016,3-016,GOLETA,GOLETA,85.488356,41437
DISALEXI,2011-06-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,89.407722,44729
DISALEXI,2011-06-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,96.726727,154234
DISALEXI,2011-06-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,125.572092,18941
DISALEXI,2011-06-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,11.853969,44881
DISALEXI,2011-06-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,76.21318,78455
DISALEXI,2011-06-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,115.61151,13380
DISALEXI,2011-06-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,86.690556,24460
DISALEXI,2011-06-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,5.307834,268934
DISALEXI,2011-06-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,113.747799,39980
DISALEXI,2011-06-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,150.512392,15373
DISALEXI,2011-06-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,114.427001,12466
DISALEXI,2011-06-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,4.567423,1841256
DISALEXI,2011-06-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,8.058974,112083
DISALEXI,2011-06-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,85.580675,20254
DISALEXI,2011-06-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,89.24587,14829
DISALEXI,2011-06-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,41.470918,11777
DISALEXI,2011-06-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,81.990854,73806
DISALEXI,2011-06-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,81.100134,12703
DISALEXI,2011-06-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,79.959811,3807
DISALEXI,2011-06-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,4.020358,50053
DISALEXI,2011-06-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,5.338441,80667
DISALEXI,2011-06-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,70.951349,9640
DISALEXI,2011-06-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,98.789389,10593
DISALEXI,2011-06-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,60.799537,1341616
DISALEXI,2011-06-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,85.034712,10659
DISALEXI,2011-06-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,100.307059,17495
DISALEXI,2011-06-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,87.714377,17173
DISALEXI,2011-06-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,67.395269,10780
DISALEXI,2011-06-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,77.641368,21147
DISALEXI,2011-06-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,104.168131,44834
DISALEXI,2011-06-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,35.915755,23859
DISALEXI,2011-06-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,84.165518,6096
DISALEXI,2011-06-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,72.746561,4100880
DISALEXI,2011-06-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,95.582887,132137
DISALEXI,2011-06-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,5.370359,1716255
DISALEXI,2011-06-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,2.543572,23570
DISALEXI,2011-06-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,106.441313,24060
DISALEXI,2011-06-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,3.76579,882708
DISALEXI,2011-06-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,36.684587,8519
DISALEXI,2011-06-01,5-003,5-003,JESS VALLEY,JESS VALLEY,91.048287,30091
DISALEXI,2011-06-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,1.409149,347541
DISALEXI,2011-06-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,2.215461,156367
DISALEXI,2011-06-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,88.090405,20021
DISALEXI,2011-06-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,1.770046,150378
DISALEXI,2011-06-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,1.540609,26755
DISALEXI,2011-06-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,25.871391,50191
DISALEXI,2011-06-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,2.105848,1145203
DISALEXI,2011-06-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,74.895179,23106
DISALEXI,2011-06-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,48.111126,314959
DISALEXI,2011-06-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,86.092807,332906
DISALEXI,2011-06-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,93.085485,459074
DISALEXI,2011-06-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,81.962995,18376
DISALEXI,2011-06-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,105.59897,31464
DISALEXI,2011-06-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,122.588562,59467
DISALEXI,2011-06-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,2.989208,703571
DISALEXI,2011-06-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,6.756015,47052
DISALEXI,2011-06-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,3.96579,86847
