Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2019-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.907641,37170
DISALEXI,2019-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.911613,162342
DISALEXI,2019-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,15.476525,110053
DISALEXI,2019-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,16.64642,29207
DISALEXI,2019-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.450274,91964
DISALEXI,2019-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.098101,119988
DISALEXI,2019-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,10.761227,29639
DISALEXI,2019-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.033137,487558
DISALEXI,2019-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.993953,584091
DISALEXI,2019-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,18.913382,21716
DISALEXI,2019-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,11.456568,38888
DISALEXI,2019-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.328563,8805
DISALEXI,2019-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.194403,4514496
DISALEXI,2019-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,8.964382,89731
DISALEXI,2019-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,9.747856,2915
DISALEXI,2019-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,14.32636,1195
DISALEXI,2019-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,13.043749,17646
DISALEXI,2019-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.422971,1152269
DISALEXI,2019-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,0
DISALEXI,2019-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.66966,124166
DISALEXI,2019-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,23.382596,8722
DISALEXI,2019-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,14.221056,3334
DISALEXI,2019-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,23.179176,8740
DISALEXI,2019-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.94732,40604
DISALEXI,2019-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,3.692899,2732
DISALEXI,2019-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.201543,175675
DISALEXI,2019-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.146413,402231
DISALEXI,2019-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,12.796904,23516
DISALEXI,2019-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,19.446024,24122
DISALEXI,2019-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,18.610096,6894
DISALEXI,2019-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.301608,32897
DISALEXI,2019-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,14.631213,93973
DISALEXI,2019-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,9.800989,333309
DISALEXI,2019-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,11.18916,144867
DISALEXI,2019-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,11.199177,138319
DISALEXI,2019-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,6.853881,9985
DISALEXI,2019-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,11.355159,1512
