Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2016-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,53.661313,37173
DISALEXI,2016-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,11.544668,179087
DISALEXI,2016-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,60.178328,110061
DISALEXI,2016-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,52.646959,29345
DISALEXI,2016-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,41.418542,507242
DISALEXI,2016-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,40.398818,301915
DISALEXI,2016-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,38.311439,30571
DISALEXI,2016-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,12.443117,487562
DISALEXI,2016-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,15.00565,584279
DISALEXI,2016-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,64.351163,22360
DISALEXI,2016-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,54.922157,34698
DISALEXI,2016-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,34.403052,9175
DISALEXI,2016-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,28.777394,4540940
DISALEXI,2016-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,35.747462,89741
DISALEXI,2016-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,82.470326,2915
DISALEXI,2016-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,59.499614,1295
DISALEXI,2016-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,59.976199,17646
DISALEXI,2016-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.220647,1152271
DISALEXI,2016-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,41.319962,26300
DISALEXI,2016-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,14.89419,124166
DISALEXI,2016-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,72.483442,8727
DISALEXI,2016-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,64.295441,3334
DISALEXI,2016-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,46.24706,71011
DISALEXI,2016-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,35.202619,40934
DISALEXI,2016-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,40.117938,5452
DISALEXI,2016-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.866689,175679
DISALEXI,2016-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,16.817076,402232
DISALEXI,2016-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,48.981241,23509
DISALEXI,2016-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,43.993863,58660
DISALEXI,2016-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,55.903384,6914
DISALEXI,2016-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,48.662188,32897
DISALEXI,2016-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,55.946856,105336
DISALEXI,2016-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,39.528529,406903
DISALEXI,2016-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,51.482767,144867
DISALEXI,2016-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.095686,138327
DISALEXI,2016-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,34.09202,9987
DISALEXI,2016-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,64.877978,1385
DISALEXI,2016-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.488416,282155
DISALEXI,2016-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.192511,405078
DISALEXI,2016-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,48.394453,6201
DISALEXI,2016-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,47.429658,35903
DISALEXI,2016-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,42.153731,140082
DISALEXI,2016-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,11.097152,2234028
DISALEXI,2016-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,62.217222,14110
DISALEXI,2016-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,16.207525,413087
DISALEXI,2016-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,14.517994,97673
DISALEXI,2016-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,13.198996,31076
DISALEXI,2016-03-01,6-101,6-101,BULL FLAT,BULL FLAT,27.728206,78416
DISALEXI,2016-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,41.612757,10567
DISALEXI,2016-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,38.911022,12902
DISALEXI,2016-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,49.803651,12819
DISALEXI,2016-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,36.559116,345220
DISALEXI,2016-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,16.191152,39581
DISALEXI,2016-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,14.050992,31593
DISALEXI,2016-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,7.055602,1213243
DISALEXI,2016-03-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,8.776187,35753
DISALEXI,2016-03-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,29.856118,81692
DISALEXI,2016-03-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,19.668972,261304
DISALEXI,2016-03-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,11.353605,340301
DISALEXI,2016-03-01,6-061,6-061,CAMEO AREA,CAMEO AREA,8.49154,41842
DISALEXI,2016-03-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,38.612879,15902
DISALEXI,2016-03-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,2.848745,24310
DISALEXI,2016-03-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,44.707248,16929
DISALEXI,2016-03-01,3-018,3-018,CARPINTERIA,CARPINTERIA,68.206697,31834
DISALEXI,2016-03-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,36.440126,946413
DISALEXI,2016-03-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,38.84286,44228
DISALEXI,2016-03-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,57.188953,15914
DISALEXI,2016-03-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,39.399243,8193
DISALEXI,2016-03-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,11.749686,328084
DISALEXI,2016-03-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,38.216207,5874
DISALEXI,2016-03-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,91.651741,804
DISALEXI,2016-03-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,10.808873,1213338
DISALEXI,2016-03-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,7.320051,579057
DISALEXI,2016-03-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,52.94429,179070
DISALEXI,2016-03-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,85.910421,3963
DISALEXI,2016-03-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,37.839153,6329
DISALEXI,2016-03-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,6.393303,2704877
DISALEXI,2016-03-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,51.742688,65784
DISALEXI,2016-03-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,42.202829,133748
DISALEXI,2016-03-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,51.103135,75018
DISALEXI,2016-03-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,13.154477,453937
DISALEXI,2016-03-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,23.254737,1301473
DISALEXI,2016-03-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,11.926869,218374
DISALEXI,2016-03-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,38.407475,173272
DISALEXI,2016-03-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,58.258199,799380
DISALEXI,2016-03-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,54.200292,45279
DISALEXI,2016-03-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,68.084798,135239
DISALEXI,2016-03-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,56.075245,372146
DISALEXI,2016-03-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,59.191552,983108
DISALEXI,2016-03-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,63.992306,213543
DISALEXI,2016-03-01,6-072,6-072,COLES FLAT,COLES FLAT,14.366204,13244
DISALEXI,2016-03-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,27.456992,29239
DISALEXI,2016-03-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,4.346729,31751
DISALEXI,2016-03-01,4-010,4-010,CONEJO,CONEJO,50.741417,84503
DISALEXI,2016-03-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,8.962565,136155
DISALEXI,2016-03-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,58.928889,314397
DISALEXI,2016-03-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,68.11714,56872
DISALEXI,2016-03-01,6-055,6-055,COSO VALLEY,COSO VALLEY,12.12345,114929
DISALEXI,2016-03-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,65.131259,1318
DISALEXI,2016-03-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,37.90482,17262
DISALEXI,2016-03-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,52.455408,73769
DISALEXI,2016-03-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,32.071403,25167
DISALEXI,2016-03-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,8.257904,396167
DISALEXI,2016-03-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,32.263094,28640
DISALEXI,2016-03-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,3.355059,637416
DISALEXI,2016-03-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,12.680731,567907
DISALEXI,2016-03-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,23.556402,426688
DISALEXI,2016-03-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,43.459474,14830
