Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2020-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.611412,37173
DISALEXI,2020-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.450057,179273
DISALEXI,2020-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,38.583158,110092
DISALEXI,2020-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,36.993529,29363
DISALEXI,2020-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,23.50925,509865
DISALEXI,2020-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.144931,305331
DISALEXI,2020-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,37.537362,30566
DISALEXI,2020-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.053698,487562
DISALEXI,2020-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.552742,584253
DISALEXI,2020-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,35.451704,22362
DISALEXI,2020-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,33.592714,38899
DISALEXI,2020-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.202725,9175
DISALEXI,2020-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.972175,4539841
DISALEXI,2020-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,12.549949,89741
DISALEXI,2020-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,54.53482,2915
DISALEXI,2020-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,49.566795,1295
DISALEXI,2020-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,33.077411,17646
DISALEXI,2020-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.32488,1152302
DISALEXI,2020-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,10.117699,27001
DISALEXI,2020-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.151732,124166
DISALEXI,2020-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,33.923862,8524
DISALEXI,2020-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,51.69766,3334
DISALEXI,2020-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,23.893129,77888
DISALEXI,2020-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,0.434309,40934
DISALEXI,2020-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,2.392454,5407
DISALEXI,2020-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.751057,175679
DISALEXI,2020-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.064739,402232
DISALEXI,2020-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,77.239497,23516
DISALEXI,2020-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,16.544086,63683
DISALEXI,2020-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,54.401734,6920
DISALEXI,2020-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.663769,32897
DISALEXI,2020-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,28.57673,105434
DISALEXI,2020-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,15.065376,413656
DISALEXI,2020-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,5.149717,144867
DISALEXI,2020-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.723395,138327
DISALEXI,2020-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,0.86622,9994
DISALEXI,2020-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,35.454061,1502
DISALEXI,2020-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.897925,282155
DISALEXI,2020-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.985284,405078
DISALEXI,2020-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,53.020481,6201
DISALEXI,2020-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,23.744511,36119
DISALEXI,2020-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,9.751035,142538
DISALEXI,2020-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.616946,2234028
DISALEXI,2020-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,22.165378,14101
DISALEXI,2020-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,6.950831,413087
DISALEXI,2020-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.969644,97673
DISALEXI,2020-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,6.68931,31076
DISALEXI,2020-10-01,6-101,6-101,BULL FLAT,BULL FLAT,4.683049,78416
DISALEXI,2020-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,19.284526,10579
DISALEXI,2020-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,6.673716,12909
DISALEXI,2020-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,11.260627,14515
DISALEXI,2020-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,14.826366,358115
DISALEXI,2020-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,1.675728,39581
DISALEXI,2020-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,7.661855,31593
DISALEXI,2020-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.824433,1213314
DISALEXI,2020-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,7.866165,35753
DISALEXI,2020-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,10.526508,81750
DISALEXI,2020-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,4.488856,261304
DISALEXI,2020-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,4.870877,340303
DISALEXI,2020-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,2.183978,41842
DISALEXI,2020-10-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,16.46491,15902
DISALEXI,2020-10-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,3.805512,24310
DISALEXI,2020-10-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,29.155059,16929
DISALEXI,2020-10-01,3-018,3-018,CARPINTERIA,CARPINTERIA,42.731634,31770
DISALEXI,2020-10-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,4.185304,946901
DISALEXI,2020-10-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,18.757442,44241
DISALEXI,2020-10-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,18.418241,15986
DISALEXI,2020-10-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,27.865983,8193
DISALEXI,2020-10-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,7.317774,328082
DISALEXI,2020-10-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,36.560436,5874
DISALEXI,2020-10-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,33.803483,804
DISALEXI,2020-10-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,3.974785,1213375
DISALEXI,2020-10-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,3.083325,579071
DISALEXI,2020-10-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,7.688619,179070
DISALEXI,2020-10-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,29.808983,3963
DISALEXI,2020-10-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,0.135459,6334
DISALEXI,2020-10-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,2.706816,2704893
DISALEXI,2020-10-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,23.349865,65791
DISALEXI,2020-10-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,12.037354,133748
DISALEXI,2020-10-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,13.156315,75444
DISALEXI,2020-10-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,6.450613,453937
DISALEXI,2020-10-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,26.24931,1323926
DISALEXI,2020-10-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,3.911912,218418
DISALEXI,2020-10-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,11.750237,173272
DISALEXI,2020-10-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,30.818264,798093
DISALEXI,2020-10-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,36.114048,45279
DISALEXI,2020-10-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,47.602378,135214
DISALEXI,2020-10-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,31.463812,370704
DISALEXI,2020-10-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,38.19209,981655
DISALEXI,2020-10-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,43.984877,213514
DISALEXI,2020-10-01,6-072,6-072,COLES FLAT,COLES FLAT,0.885684,13244
DISALEXI,2020-10-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,1.967031,29240
DISALEXI,2020-10-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,2.699632,31751
DISALEXI,2020-10-01,4-010,4-010,CONEJO,CONEJO,25.260275,84503
DISALEXI,2020-10-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,1.133297,136155
DISALEXI,2020-10-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,32.440343,318788
DISALEXI,2020-10-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,62.113049,58134
DISALEXI,2020-10-01,6-055,6-055,COSO VALLEY,COSO VALLEY,4.77996,114929
DISALEXI,2020-10-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,85.537936,1318
DISALEXI,2020-10-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,16.87429,17262
DISALEXI,2020-10-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,36.903431,73792
DISALEXI,2020-10-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,12.006513,25180
DISALEXI,2020-10-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,4.049055,396167
DISALEXI,2020-10-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,3.052737,28917
DISALEXI,2020-10-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,3.091074,637414
DISALEXI,2020-10-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,5.355187,567907
DISALEXI,2020-10-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,6.0824,426688
DISALEXI,2020-10-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,16.167094,14830
DISALEXI,2020-10-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,30.742198,18906
DISALEXI,2020-10-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,24.149525,15576
DISALEXI,2020-10-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,13.93229,44735
DISALEXI,2020-10-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,13.840465,1086945
DISALEXI,2020-10-01,7-009,7-009,DALE VALLEY,DALE VALLEY,3.263776,955298
DISALEXI,2020-10-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,2.891073,198536
DISALEXI,2020-10-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,1.695872,15214
DISALEXI,2020-10-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,5.749466,400261
DISALEXI,2020-10-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,5.531073,131543
DISALEXI,2020-10-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,5.917027,4115485
DISALEXI,2020-10-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,3.42719,134596
DISALEXI,2020-10-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,9.871591,32521
DISALEXI,2020-10-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,42.3253,10249
DISALEXI,2020-10-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,3.929662,21880
DISALEXI,2020-10-01,2-040,2-040,DOWNTOWN,DOWNTOWN,14.007531,24698
DISALEXI,2020-10-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,37.879569,13817
DISALEXI,2020-10-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,1.00566,6360
DISALEXI,2020-10-01,6-095,6-095,DRY VALLEY,DRY VALLEY,2.251429,29217
DISALEXI,2020-10-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,24.389868,54975
DISALEXI,2020-10-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,9.327438,873481
DISALEXI,2020-10-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,19.54037,6168
DISALEXI,2020-10-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,44.060256,267374
DISALEXI,2020-10-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,5.438801,18448
DISALEXI,2020-10-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,25.841698,32160
DISALEXI,2020-10-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,6.321768,341252
DISALEXI,2020-10-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,6.372413,6474
DISALEXI,2020-10-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,26.979603,31574
DISALEXI,2020-10-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,27.009736,93567
DISALEXI,2020-10-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,20.421581,12956
DISALEXI,2020-10-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,60.63902,138437
DISALEXI,2020-10-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,3.356865,578942
DISALEXI,2020-10-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,7.353217,14736
DISALEXI,2020-10-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,31.749785,240477
DISALEXI,2020-10-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,1.661505,2034583
DISALEXI,2020-10-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,9.267394,206078
DISALEXI,2020-10-01,3-053,3-053,FOOTHILL,FOOTHILL,37.304504,14765
DISALEXI,2020-10-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,48.52534,26973
DISALEXI,2020-10-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,62.81698,11955
DISALEXI,2020-10-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,6.699992,1507393
DISALEXI,2020-10-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,0.482601,13564
DISALEXI,2020-10-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,52.724047,9498
DISALEXI,2020-10-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,59.051459,1302
DISALEXI,2020-10-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,27.159224,212989
DISALEXI,2020-10-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,18.475229,588476
DISALEXI,2020-10-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,4.676919,14436
DISALEXI,2020-10-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,5.251025,126294
