Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2008-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.905657,37173
DISALEXI,2008-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.478497,179023
DISALEXI,2008-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,92.072303,110092
DISALEXI,2008-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,61.459034,29366
DISALEXI,2008-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,69.134397,508328
DISALEXI,2008-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,60.940806,304932
DISALEXI,2008-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,69.733645,30572
DISALEXI,2008-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.804702,487562
DISALEXI,2008-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.75466,584286
DISALEXI,2008-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,79.793884,22366
DISALEXI,2008-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,145.211748,38900
DISALEXI,2008-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,20.882943,9175
DISALEXI,2008-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.059615,4540740
DISALEXI,2008-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,73.755508,89741
DISALEXI,2008-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,209.279588,2915
DISALEXI,2008-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,127.675676,1295
DISALEXI,2008-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,97.962428,17646
DISALEXI,2008-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.797414,1152297
DISALEXI,2008-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,66.256812,27012
DISALEXI,2008-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.290434,124166
DISALEXI,2008-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,160.218092,8689
DISALEXI,2008-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,148.393221,3334
DISALEXI,2008-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,57.808869,76084
DISALEXI,2008-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,13.37646,40934
DISALEXI,2008-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,15.340779,5417
DISALEXI,2008-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.92673,175679
DISALEXI,2008-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.367231,402232
DISALEXI,2008-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,251.974188,23516
DISALEXI,2008-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,75.00243,63362
DISALEXI,2008-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,225.247832,6920
DISALEXI,2008-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.299784,32897
