Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2016-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.39335,37173
DISALEXI,2016-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.614882,179267
DISALEXI,2016-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,39.323738,110092
DISALEXI,2016-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,36.229551,29366
DISALEXI,2016-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,18.87828,509301
DISALEXI,2016-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.402465,304700
DISALEXI,2016-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,23.908166,30566
DISALEXI,2016-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.473554,487562
DISALEXI,2016-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.808085,584279
DISALEXI,2016-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,39.042924,22365
DISALEXI,2016-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,35.873162,38900
DISALEXI,2016-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.731008,9175
DISALEXI,2016-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.707241,4540222
DISALEXI,2016-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,20.09465,89741
DISALEXI,2016-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,38.238422,2915
DISALEXI,2016-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,34.332046,1295
DISALEXI,2016-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,30.128018,17646
DISALEXI,2016-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.855625,1152312
DISALEXI,2016-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,13.257857,27015
DISALEXI,2016-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.754973,124166
DISALEXI,2016-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,54.103993,8741
DISALEXI,2016-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,45.920816,3334
