MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2015-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,40.3767,39,30.0,49.0,14.4393,37173
PTJPL,2015-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,19.173,18,16.0,21.0,7.1256,179273
PTJPL,2015-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,110.5401,115,97.0,124.0,16.8821,110099
PTJPL,2015-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,103.3871,106,90.0,117.0,16.8867,29366
PTJPL,2015-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,72.9612,72,64.0,81.0,13.2118,513210
PTJPL,2015-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,66.8913,65,57.0,76.0,13.7419,305817
PTJPL,2015-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,86.7815,87,78.0,101.0,16.3125,30572
PTJPL,2015-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.5154,9,6.0,13.0,5.6506,487562
PTJPL,2015-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,7.1219,6,4.0,9.0,4.4665,584286
PTJPL,2015-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,119.44,121,113.0,128.0,10.2824,22366
PTJPL,2015-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,129.2928,133,127.0,135.0,8.8191,38900
PTJPL,2015-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,113.2008,114,108.0,119.0,8.1802,9175
PTJPL,2015-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.8332,19,14.0,29.0,18.6992,4542139
PTJPL,2015-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,51.5522,50,35.0,68.0,17.4362,89741
PTJPL,2015-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,90.5772,92,81.0,98.0,13.4857,3590
PTJPL,2015-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,106.0314,108,92.0,118.0,19.3592,3534
PTJPL,2015-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,63.7554,68,49.0,80.0,20.8063,17646
PTJPL,2015-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,10.0388,8,6.0,12.0,9.0282,1152313
PTJPL,2015-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,81.3356,83,73.0,91.0,12.717,27015
PTJPL,2015-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.6597,8,6.0,11.0,3.5136,124166
PTJPL,2015-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,92.1325,97,86.0,101.0,13.0746,8978
PTJPL,2015-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,111.7232,112,106.0,119.0,10.9501,3334
PTJPL,2015-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,53.301,46,30.0,59.0,37.2424,86219
PTJPL,2015-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,104.3581,107,101.0,112.0,12.5555,40934
PTJPL,2015-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,116.0809,116,109.0,122.0,12.9385,6191
PTJPL,2015-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.5692,6,4.0,8.0,2.8141,175679
PTJPL,2015-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.3609,7,4.0,10.0,3.9922,402232
PTJPL,2015-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,120.4349,120,117.0,125.0,7.4738,57761
PTJPL,2015-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,54.4823,53,44.0,66.0,14.3203,61347
PTJPL,2015-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,135.3682,138,133.0,142.0,9.9256,7582
PTJPL,2015-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,51.8938,51,43.0,60.0,12.6145,32897
PTJPL,2015-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,117.0908,120,112.0,126.0,12.4413,108957
PTJPL,2015-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,65.4214,64,56.0,71.0,13.7694,413987
PTJPL,2015-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,46.5013,45,35.0,56.0,15.1044,144867
PTJPL,2015-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,17.4493,16,14.0,20.0,5.0699,138327
PTJPL,2015-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,107.2804,108,102.0,112.0,8.5487,9994
PTJPL,2015-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,127.6481,129,126.0,131.0,6.0563,10109
PTJPL,2015-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,12.436,7,5.0,10.0,19.9356,282155
PTJPL,2015-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.9442,1,1.0,2.0,1.9057,405078
PTJPL,2015-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,125.3387,128,120.0,134.0,11.9361,6201
PTJPL,2015-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,103.5047,101,91.0,116.0,16.9369,30997
PTJPL,2015-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,41.001,37,32.0,45.0,15.4455,146102
PTJPL,2015-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.5618,3,2.0,5.0,3.6551,2234028
PTJPL,2015-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,53.0915,48,41.0,60.0,20.239,14244
PTJPL,2015-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.2403,4,3.0,7.0,3.0916,413087
PTJPL,2015-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,13.2014,13,10.0,16.0,4.4088,97673
PTJPL,2015-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,28.3599,27,21.0,33.0,10.4819,31076
PTJPL,2015-04-01,6-101,6-101,BULL FLAT,BULL FLAT,49.5842,49,46.0,53.0,5.7833,78457
PTJPL,2015-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,92.8089,94,89.0,99.0,10.2888,10579
PTJPL,2015-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,111.1681,112,101.0,124.0,17.4208,12924
PTJPL,2015-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,70.4635,68,60.0,77.0,15.1934,14515
PTJPL,2015-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,82.6174,81,70.0,95.0,17.9086,357809
PTJPL,2015-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,24.3449,24,22.0,27.0,4.1552,39581
PTJPL,2015-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,26.2819,26,24.0,28.0,3.887,31593
PTJPL,2015-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.7607,2,1.0,3.0,3.3007,1213316
PTJPL,2015-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,9.4791,9,7.0,11.0,2.8011,35753
PTJPL,2015-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,57.0879,56,49.0,64.0,13.2078,81848
PTJPL,2015-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,14.2907,14,11.0,16.0,4.8445,261304
PTJPL,2015-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,12.1506,10,7.0,13.0,14.2831,340869
PTJPL,2015-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,9.4176,9,7.0,12.0,2.9514,41842
PTJPL,2015-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,56.0948,54,44.0,68.0,16.7994,15902
PTJPL,2015-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,16.4892,14,12.0,19.0,7.4189,24310
PTJPL,2015-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,88.8925,88,84.0,94.0,7.4323,18978
PTJPL,2015-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,67.1462,70,49.0,87.0,23.452,33973
PTJPL,2015-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,46.1427,45,36.0,55.0,14.9641,946901
PTJPL,2015-04-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,65.2497,62,50.0,78.0,17.938,44241
PTJPL,2015-04-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,59.2491,58,46.0,73.0,20.4995,15669
PTJPL,2015-04-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,70.0928,69,57.0,83.0,17.5709,8193
PTJPL,2015-04-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,5.1257,4,3.0,6.0,4.5245,328088
PTJPL,2015-04-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,95.383,98,90.0,102.0,10.379,5874
PTJPL,2015-04-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,85.706,85,82.0,89.0,5.6937,949
PTJPL,2015-04-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,10.7777,10,8.0,12.0,7.4393,1221349
PTJPL,2015-04-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.9284,4,2.0,6.0,7.2371,580540
PTJPL,2015-04-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,69.8596,69,57.0,80.0,17.6877,179070
PTJPL,2015-04-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,84.9812,85,77.0,93.0,11.1806,6377
PTJPL,2015-04-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,92.9196,94,86.0,101.0,11.384,6334
PTJPL,2015-04-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,6.2113,5,3.0,8.0,5.4207,2704920
PTJPL,2015-04-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,111.4835,112,102.0,122.0,17.999,80257
PTJPL,2015-04-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,121.9576,125,116.0,131.0,13.5539,133749
PTJPL,2015-04-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,71.1669,72,60.0,81.0,13.3036,75444
PTJPL,2015-04-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,4.0185,2,1.0,3.0,9.6116,453937
PTJPL,2015-04-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,34.6018,14,5.0,47.0,43.1821,1336106
PTJPL,2015-04-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,12.7606,8,4.0,16.0,13.9225,218416
PTJPL,2015-04-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,44.5655,42,31.0,54.0,18.1308,173270
PTJPL,2015-04-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,76.9287,79,59.0,95.0,23.7963,799392
PTJPL,2015-04-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,65.2781,62,49.0,81.0,19.6894,45279
PTJPL,2015-04-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,99.6611,101,91.0,109.0,13.0296,135809
PTJPL,2015-04-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,112.8054,114,107.0,120.0,11.0524,400018
PTJPL,2015-04-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,81.3343,83,65.0,97.0,23.1043,999366
PTJPL,2015-04-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,85.4834,80,66.0,102.0,25.5432,240969
PTJPL,2015-04-01,6-072,6-072,COLES FLAT,COLES FLAT,26.7241,27,25.0,29.0,2.9105,13244
PTJPL,2015-04-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,108.0246,110,103.0,116.0,12.7128,29240
PTJPL,2015-04-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,22.0202,19,15.0,24.0,13.8181,31751
PTJPL,2015-04-01,4-010,4-010,CONEJO,CONEJO,57.2789,57,42.0,74.0,21.6018,84503
PTJPL,2015-04-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,11.4965,10,7.0,15.0,5.3724,136155
PTJPL,2015-04-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,80.1774,82,62.0,99.0,22.9261,332288
PTJPL,2015-04-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,104.2058,104,101.0,108.0,9.4012,58134
PTJPL,2015-04-01,6-055,6-055,COSO VALLEY,COSO VALLEY,16.9401,17,12.0,21.0,6.55,114929
PTJPL,2015-04-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,134.4721,135,131.0,139.0,8.3668,3436
PTJPL,2015-04-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,54.8124,54,42.0,68.0,18.1318,17262
PTJPL,2015-04-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,115.7435,118,111.0,124.0,11.8479,73792
PTJPL,2015-04-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,69.837,70,64.0,76.0,9.6234,25180
PTJPL,2015-04-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,5.7318,5,3.0,8.0,4.5421,396167
PTJPL,2015-04-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,108.204,108,102.0,115.0,15.62,29352
PTJPL,2015-04-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,3.2467,2,1.0,4.0,2.9028,648419
PTJPL,2015-04-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,3.6554,3,2.0,5.0,1.8163,567907
PTJPL,2015-04-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,17.6209,18,15.0,20.0,5.3451,426688
PTJPL,2015-04-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,47.8243,49,36.0,60.0,17.052,14830
PTJPL,2015-04-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,67.4824,67,56.0,79.0,14.4798,18906
PTJPL,2015-04-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,65.5959,62,50.0,82.0,19.2414,15576
PTJPL,2015-04-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,46.6521,46,36.0,57.0,16.2568,44793
PTJPL,2015-04-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,54.2707,52,41.0,66.0,18.8581,1086945
PTJPL,2015-04-01,7-009,7-009,DALE VALLEY,DALE VALLEY,3.4338,3,2.0,4.0,2.0059,955539
PTJPL,2015-04-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,21.0436,19,16.0,26.0,6.856,198536
PTJPL,2015-04-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,8.0928,8,7.0,9.0,2.3491,15214
PTJPL,2015-04-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,4.583,4,3.0,5.0,1.8764,400268
PTJPL,2015-04-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,6.2533,6,5.0,7.0,1.5424,131543
PTJPL,2015-04-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,5.137,4,2.0,7.0,4.8346,4133615
PTJPL,2015-04-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,18.7953,17,15.0,20.0,10.764,134596
PTJPL,2015-04-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,11.1074,11,8.0,14.0,4.5895,32521
PTJPL,2015-04-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,103.9431,103,93.0,117.0,13.8982,10249
PTJPL,2015-04-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,71.3806,71,57.0,86.0,16.1632,21881
PTJPL,2015-04-01,2-040,2-040,DOWNTOWN,DOWNTOWN,94.2043,91,85.0,100.0,14.361,34186
PTJPL,2015-04-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,100.987,104,99.0,107.0,10.5318,13817
PTJPL,2015-04-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,60.5619,57,51.0,66.0,16.9129,6360
PTJPL,2015-04-01,6-095,6-095,DRY VALLEY,DRY VALLEY,61.6606,61,56.0,67.0,7.4766,29217
PTJPL,2015-04-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,76.7645,76,66.0,88.0,14.3677,57089
PTJPL,2015-04-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,7.4014,2,1.0,4.0,22.3033,876191
PTJPL,2015-04-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,104.8413,108,100.0,113.0,13.4076,6195
