MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2005-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,82.9291,85.0,77.0,91.0,11.9857,37173
PTJPL,2005-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,35.2604,33.0,32.0,36.0,8.4779,178418
PTJPL,2005-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,103.0361,102.0,98.0,107.0,7.9862,110099
PTJPL,2005-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,112.856,114.0,107.0,120.0,9.2214,29366
PTJPL,2005-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,71.7127,70.0,66.0,76.0,8.8919,513193
PTJPL,2005-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,70.2389,70.0,66.0,74.0,6.9009,305817
PTJPL,2005-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,86.0467,85.0,77.0,97.0,13.5331,30572
PTJPL,2005-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,25.7628,25.0,20.0,31.0,7.5163,487562
PTJPL,2005-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,13.764,13.0,10.0,16.0,6.2071,584286
PTJPL,2005-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,109.1427,110.0,106.0,113.0,6.095,22366
PTJPL,2005-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,115.5665,117.0,114.0,119.0,5.0297,38900
PTJPL,2005-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,116.5548,116.0,111.0,122.0,6.6919,9175
PTJPL,2005-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,61.2432,59.0,46.0,76.0,22.0739,4541919
PTJPL,2005-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,55.2777,55.0,44.0,65.0,11.9255,89741
PTJPL,2005-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,114.9911,118.0,112.0,123.0,11.6638,3590
PTJPL,2005-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,107.6995,108.0,100.0,114.0,10.7735,3534
PTJPL,2005-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,86.2246,90.0,77.0,97.0,15.4122,17646
PTJPL,2005-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,20.2153,19.0,16.0,22.0,11.0884,1152313
PTJPL,2005-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,69.463,68.0,65.0,73.0,6.8046,27015
PTJPL,2005-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,32.7129,33.0,29.0,36.0,6.8675,124166
PTJPL,2005-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,110.3054,113.0,103.0,118.0,9.2772,8968
PTJPL,2005-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,106.6662,106.5,101.0,112.0,8.2925,3334
