MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2018-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.1868,31,26,36,7.1298,37173
PTJPL,2018-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.5749,10,7,11,2.9628,168767
PTJPL,2018-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,52.0515,52,49,56,5.2062,110099
PTJPL,2018-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,52.0266,55,48,58,8.4615,29366
PTJPL,2018-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,29.184,29,26,32,4.9647,504593
PTJPL,2018-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,29.9779,30,28,32,3.3944,304734
PTJPL,2018-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,35.6825,35,31,40,6.0178,30037
PTJPL,2018-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,24.5265,24,20,28,5.5526,487555
PTJPL,2018-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,11.2071,10,9,12,3.7173,584286
PTJPL,2018-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,52.3728,53,50,56,4.6637,22366
PTJPL,2018-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,52.2366,53,50,55,4.2698,38900
PTJPL,2018-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,40.301,40,35,45,6.9323,9175
PTJPL,2018-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,27.089,26,23,30,7.7373,4541710
PTJPL,2018-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,22.4364,22,20,24,5.0928,89741
PTJPL,2018-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,64.3393,65,57,72,9.4304,3590
PTJPL,2018-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,51.7358,52,46,56,7.8788,3532
PTJPL,2018-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,40.6904,42,33,48,9.9707,17646
PTJPL,2018-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,14.8917,15,12,17,3.6908,1152313
PTJPL,2018-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,36.4846,36,34,39,3.8181,26722
