MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2019-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,40.4344,38.0,30.0,49.0,14.4186,37173
PTJPL,2019-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,17.592,14.0,12.0,20.0,10.3771,179273
PTJPL,2019-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,80.8526,84.0,65.0,99.0,21.4651,110099
PTJPL,2019-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,76.0002,78.0,54.0,100.0,26.3381,29366
PTJPL,2019-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,69.0258,66.0,54.0,83.0,17.6704,513210
PTJPL,2019-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,65.1919,61.0,52.0,76.0,16.8056,305817
PTJPL,2019-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,78.3285,84.0,62.0,96.0,21.3294,30572
PTJPL,2019-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,14.8476,14.0,9.0,19.0,7.0838,487562
PTJPL,2019-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.1157,6.0,4.0,7.0,3.8491,584286
PTJPL,2019-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,88.5423,89.0,67.0,111.0,25.1007,22366
PTJPL,2019-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,118.7162,125.0,115.0,128.0,14.3774,38900
PTJPL,2019-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,37.3665,36.0,30.0,43.0,10.3131,9175
PTJPL,2019-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.8093,18.0,13.0,27.0,16.351,4542519
PTJPL,2019-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,63.943,71.0,35.0,87.0,26.6059,89741
PTJPL,2019-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,80.1772,77.0,63.0,99.0,19.2719,3590
PTJPL,2019-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,71.3993,72.0,50.0,90.0,23.3081,3534
PTJPL,2019-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,76.6161,79.0,61.0,93.0,20.298,17646
PTJPL,2019-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.0417,8.0,6.0,10.0,8.6245,1152313
PTJPL,2019-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,69.1889,65.0,53.0,86.0,18.4611,27015
PTJPL,2019-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.9928,10.0,8.0,12.0,3.2279,124166
PTJPL,2019-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,88.4423,91.0,73.0,106.0,19.7622,8979
PTJPL,2019-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,106.533,106.0,101.0,113.0,10.3349,3334
PTJPL,2019-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,74.0983,73.0,51.0,84.0,36.0447,86226
PTJPL,2019-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,37.8017,34.0,29.0,42.0,14.4877,40934
PTJPL,2019-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,51.3193,40.0,34.0,53.0,30.5936,6191
PTJPL,2019-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,7.5918,7.0,6.0,9.0,2.7536,175679
PTJPL,2019-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.7892,7.0,4.0,11.0,3.932,402232
PTJPL,2019-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,81.7157,82.0,80.0,84.0,5.8371,45001
PTJPL,2019-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,78.4674,81.0,71.0,89.0,14.6475,63682
PTJPL,2019-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,126.2906,128.0,123.0,133.0,11.9534,7582
PTJPL,2019-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,29.4755,29.0,25.0,32.0,6.9055,32897
PTJPL,2019-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,75.6863,80.0,53.0,98.0,25.3625,108957
PTJPL,2019-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,66.3966,62.0,51.0,83.0,17.0785,413987
PTJPL,2019-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,33.6351,30.0,26.0,35.0,13.353,144867
PTJPL,2019-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,12.0174,11.0,9.0,14.0,4.095,138327
PTJPL,2019-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,39.1742,37.0,31.0,44.0,11.657,9994
PTJPL,2019-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,114.3255,115.0,108.0,121.0,9.4852,10136
PTJPL,2019-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,15.2322,10.0,7.0,14.0,20.0802,282155
PTJPL,2019-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.9724,4.0,3.0,6.0,2.771,405078
PTJPL,2019-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,109.4148,117.0,109.0,120.0,20.6932,6201
PTJPL,2019-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,70.2828,73.0,60.0,82.0,14.0497,36119
PTJPL,2019-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,59.4917,62.0,43.0,72.0,21.2781,146102
PTJPL,2019-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,5.1606,4.0,3.0,7.0,4.1442,2234028
PTJPL,2019-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,55.366,46.0,38.0,66.0,26.5034,14244
PTJPL,2019-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,4.2873,4.0,2.0,6.0,2.5987,413087
PTJPL,2019-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,8.9529,9.0,7.0,11.0,2.8268,97673
PTJPL,2019-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,31.759,29.0,23.0,36.0,12.7373,31076
PTJPL,2019-09-01,6-101,6-101,BULL FLAT,BULL FLAT,41.2752,41.0,38.0,43.0,5.4969,78457
PTJPL,2019-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,66.2703,67.0,48.0,84.0,20.0918,10579
PTJPL,2019-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,61.1723,59.0,42.0,79.0,21.9856,12924
PTJPL,2019-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,73.1813,77.0,59.0,86.0,14.7154,14515
PTJPL,2019-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,63.4932,61.0,53.0,75.0,13.2872,358135
PTJPL,2019-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,18.6223,18.0,16.0,21.0,3.6087,39581
PTJPL,2019-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,14.2169,14.0,12.0,16.0,3.2035,31593
PTJPL,2019-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,4.2092,4.0,2.0,6.0,2.9841,1213316
PTJPL,2019-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,9.0917,9.0,8.0,10.0,1.9194,35753
PTJPL,2019-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,40.968,38.0,29.0,50.0,16.9485,81848
PTJPL,2019-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,10.2717,9.0,8.0,11.0,3.808,261304
PTJPL,2019-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,11.3119,9.0,7.0,11.0,14.7129,340869
PTJPL,2019-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,4.9895,5.0,4.0,6.0,1.9107,41842
PTJPL,2019-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,52.803,50.0,39.0,65.0,17.9999,15902
PTJPL,2019-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,19.2836,18.0,15.0,22.0,6.4979,24310
PTJPL,2019-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,89.8789,90.0,84.0,96.0,8.2908,18978
PTJPL,2019-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,74.0641,76.0,55.0,94.0,24.2005,33969
PTJPL,2019-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,22.2458,21.0,16.0,27.0,7.7201,946901
PTJPL,2019-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,63.6529,60.0,41.0,85.0,24.6183,44241
PTJPL,2019-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,52.0871,48.0,37.0,65.0,21.4254,16014
PTJPL,2019-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,62.4405,60.0,50.0,73.0,16.1192,8193
PTJPL,2019-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,4.8876,4.0,3.0,6.0,4.3975,328088
PTJPL,2019-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,82.7814,91.0,76.0,96.0,18.6217,5874
PTJPL,2019-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,61.7524,61.0,57.0,65.0,6.4608,949
PTJPL,2019-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,10.745,10.0,8.0,12.0,7.2049,1221349
PTJPL,2019-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,9.8573,9.0,7.0,11.0,9.2804,580540
PTJPL,2019-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,33.0297,28.0,24.0,35.0,16.6114,179070
PTJPL,2019-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,87.6522,85.0,80.0,95.0,12.1106,6377
PTJPL,2019-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,28.2944,27.0,24.0,31.0,7.2581,6334
PTJPL,2019-09-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,7.149,6.0,4.0,9.0,5.0487,2704920
PTJPL,2019-09-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,70.6372,68.0,51.0,86.0,23.2652,80257
PTJPL,2019-09-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,69.7465,71.0,51.0,90.0,22.1955,133749
PTJPL,2019-09-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,63.6552,61.0,52.0,77.0,13.7748,75444
PTJPL,2019-09-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,10.4027,9.0,6.0,12.0,9.726,453937
PTJPL,2019-09-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,36.2919,18.478,8.4906,44.4875,41.4743,1336106
PTJPL,2019-09-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,18.7653,16.0,10.0,24.0,13.0452,218418
PTJPL,2019-09-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,33.4412,30.0,22.0,40.0,18.1554,173279
PTJPL,2019-09-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,84.9763,88.0,71.0,100.0,20.5115,799394
PTJPL,2019-09-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,81.8947,81.0,68.0,96.0,17.7697,45279
PTJPL,2019-09-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,105.6779,107.0,97.0,116.0,13.6409,135728
PTJPL,2019-09-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,103.8813,104.0,96.0,112.0,11.9758,399762
PTJPL,2019-09-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,84.1669,87.0,71.0,99.0,21.4307,999267
PTJPL,2019-09-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,81.4848,75.0,64.0,96.0,23.1445,240935
PTJPL,2019-09-01,6-072,6-072,COLES FLAT,COLES FLAT,21.8161,21.0,19.0,24.0,3.5825,13244
PTJPL,2019-09-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,49.1854,45.0,36.0,59.0,18.3468,29240
PTJPL,2019-09-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,26.1509,24.0,20.0,28.0,13.8501,31751
PTJPL,2019-09-01,4-010,4-010,CONEJO,CONEJO,65.0221,63.0,51.0,78.0,19.6093,84503
PTJPL,2019-09-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,16.9503,16.0,12.0,21.0,6.0346,136155
PTJPL,2019-09-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,69.7595,70.0,46.0,94.0,27.9777,332285
PTJPL,2019-09-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,107.4102,110.0,106.0,114.0,12.3841,58134
PTJPL,2019-09-01,6-055,6-055,COSO VALLEY,COSO VALLEY,9.3589,9.0,7.0,11.0,3.4081,114929
PTJPL,2019-09-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,122.5963,123.0,118.0,130.0,10.6162,3436
PTJPL,2019-09-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,64.4472,65.0,50.0,80.0,21.2999,17262
PTJPL,2019-09-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,63.0682,58.0,41.0,86.0,25.3201,73792
PTJPL,2019-09-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,73.9204,76.0,62.0,85.0,12.5176,25180
PTJPL,2019-09-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,5.6002,5.0,3.0,7.0,3.4614,396167
PTJPL,2019-09-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,56.7516,50.0,38.0,72.0,25.34,29352
PTJPL,2019-09-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,6.276,5.0,4.0,7.0,3.6895,648419
PTJPL,2019-09-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,4.4218,4.0,3.0,6.0,2.1818,567907
PTJPL,2019-09-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,13.244,14.0,11.0,16.0,3.6913,426688
PTJPL,2019-09-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,47.5691,45.0,36.0,56.0,18.0101,14830
PTJPL,2019-09-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,70.0919,72.0,54.0,87.0,20.5619,18906
PTJPL,2019-09-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,64.8846,59.0,42.0,87.0,25.9263,15576
PTJPL,2019-09-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,49.5174,41.0,33.0,59.0,24.2834,44790
PTJPL,2019-09-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,39.3716,33.0,23.0,51.0,22.378,1086945
PTJPL,2019-09-01,7-009,7-009,DALE VALLEY,DALE VALLEY,6.5013,6.0,5.0,8.0,2.7155,955636
PTJPL,2019-09-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,14.0011,13.0,10.0,17.0,6.0307,198536
PTJPL,2019-09-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,11.5768,11.0,10.0,13.0,2.5745,15214
PTJPL,2019-09-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,6.8049,7.0,5.0,8.0,2.5487,400268
PTJPL,2019-09-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,9.9433,10.0,9.0,11.0,2.1607,131543
PTJPL,2019-09-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,4.2303,3.0,2.0,6.0,4.0049,4133615
PTJPL,2019-09-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,15.2959,14.0,11.0,17.0,8.3206,134596
PTJPL,2019-09-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,9.6901,10.0,6.0,13.0,4.144,32521
PTJPL,2019-09-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,71.4351,71.0,48.0,98.0,26.3536,10249
PTJPL,2019-09-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,70.6839,72.0,55.0,87.0,17.526,21881
PTJPL,2019-09-01,2-040,2-040,DOWNTOWN,DOWNTOWN,80.329,80.0,74.0,86.0,11.3347,34295
PTJPL,2019-09-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,85.9822,93.0,81.0,96.0,15.0364,13817
PTJPL,2019-09-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,37.377,32.0,27.0,38.0,17.0782,6360
PTJPL,2019-09-01,6-095,6-095,DRY VALLEY,DRY VALLEY,57.5374,57.0,52.0,62.0,7.4634,29217
PTJPL,2019-09-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,58.8374,55.0,50.0,65.0,11.0804,57089
PTJPL,2019-09-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,10.6362,6.0,4.0,8.0,22.9532,876191
PTJPL,2019-09-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,69.2289,70.0,41.0,96.0,29.4121,6195
PTJPL,2019-09-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,78.0912,77.0,63.0,94.0,18.282,299047
PTJPL,2019-09-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,81.5693,83.0,71.0,95.0,16.4124,18448
PTJPL,2019-09-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,48.229,45.0,36.0,56.0,16.7204,32160
PTJPL,2019-09-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,16.9975,13.0,10.0,18.0,14.8618,341252
PTJPL,2019-09-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,46.0246,40.0,34.0,53.0,18.289,6474
PTJPL,2019-09-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,44.9882,40.0,28.0,56.0,23.9975,31599
PTJPL,2019-09-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,54.7767,38.0,27.0,60.0,45.0703,106147
PTJPL,2019-09-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,57.6052,55.0,50.0,63.0,12.1606,12956
PTJPL,2019-09-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,86.1031,86.0,76.0,98.0,14.6686,73200
PTJPL,2019-09-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,6.642,5.0,3.0,9.0,4.7487,578991
PTJPL,2019-09-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,83.6192,76.0,62.0,94.0,27.8592,14736
PTJPL,2019-09-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,75.3059,82.0,53.0,91.0,24.432,246566
PTJPL,2019-09-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,9.764,10.0,8.0,12.0,3.549,2034583
PTJPL,2019-09-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,19.5155,14.0,12.0,17.0,19.3114,206078
PTJPL,2019-09-01,3-053,3-053,FOOTHILL,FOOTHILL,71.2543,71.0,56.0,88.0,20.8698,14765
PTJPL,2019-09-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,113.0975,119.0,99.0,129.0,20.1273,101968
