MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2023-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,45.8487,46,36,55,14.5704,37173
PTJPL,2023-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,21.8477,19,14,25,13.5033,179273
PTJPL,2023-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,51.4398,54,41,63,14.5174,110099
PTJPL,2023-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,46.149,49,31,62,17.3316,29366
PTJPL,2023-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,41.3321,40,32,49,11.0844,513210
PTJPL,2023-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,36.7857,34,29,44,9.793,305817
PTJPL,2023-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,61.1696,64,53,71,13.2523,30571
PTJPL,2023-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,15.3788,15,10,18,6.9477,487562
PTJPL,2023-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,12.0294,10,8,13,7.1325,584286
PTJPL,2023-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,54.4905,55,38,71,18.3197,22366
PTJPL,2023-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,77.9816,82,78,84,9.7744,38900
PTJPL,2023-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.6639,19,16,22,5.214,9175
PTJPL,2023-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,26.1262,25,17,34,15.4169,4542212
PTJPL,2023-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,51.1871,57,32,67,18.3319,89741
PTJPL,2023-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,59.4259,60,46,74,15.1777,3590
PTJPL,2023-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,38.2731,41,18,56,22.9487,3534
