MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2023-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,27.8244,28.0,25.0,31.0,5.5766,37173
PTJPL,2023-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,22.5526,20.0,19.0,28.0,5.1424,152
PTJPL,2023-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,31.8531,31.0,29.0,33.0,4.7303,110099
PTJPL,2023-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,41.7068,42.0,39.0,45.0,4.7858,29357
PTJPL,2023-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,22.1155,22.0,19.0,24.0,5.2525,488677
PTJPL,2023-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.5896,16.0,15.0,19.0,3.8437,225760
PTJPL,2023-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,12.5398,13.0,10.0,14.0,3.114,30570
PTJPL,2023-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,13.4622,13.0,11.0,15.0,3.5166,487562
PTJPL,2023-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,17.2811,18.0,14.0,20.0,3.7261,584286
PTJPL,2023-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,46.8924,48.0,45.0,50.0,5.0659,22366
PTJPL,2023-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,51.7476,53.0,51.0,54.0,3.4935,38900
PTJPL,2023-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,25.4687,25.0,24.0,27.0,1.6807,9175
