MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2012-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,56.1308,55.0,49.0,62.0,9.5919,37173
PTJPL,2012-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,11.8782,11.0,11.0,13.0,2.668,118873
PTJPL,2012-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,56.9184,59.0,50.0,65.0,10.3224,97671
PTJPL,2012-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,37.3949,40.0,32.0,44.0,8.0742,20499
PTJPL,2012-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,59.6505,59.0,55.0,63.0,7.4275,439876
PTJPL,2012-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,55.863,55.0,52.0,59.0,7.6634,234449
PTJPL,2012-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,51.7019,52.0,45.0,58.0,8.5341,26329
PTJPL,2012-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.0397,11.0,8.0,13.0,3.9449,487435
PTJPL,2012-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,14.7941,15.0,8.0,21.0,8.1159,562566
PTJPL,2012-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,41.0897,42.0,38.0,45.0,5.6195,18948
PTJPL,2012-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,48.8039,50.0,48.0,51.0,3.8315,38363
PTJPL,2012-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,59.1405,63.0,49.0,65.0,8.3589,9175
PTJPL,2012-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,39.0634,36.0,28.0,47.0,16.105,4541357
PTJPL,2012-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,37.3676,37.0,32.0,42.0,8.478,88474
PTJPL,2012-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,73.0301,75.0,61.0,83.0,14.1421,3519
