MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2020-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.4703,20,17.0,25,5.3347,37173
PTJPL,2020-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.7666,13,11.0,14,2.8709,178506
PTJPL,2020-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.7998,30,27.0,34,5.2236,110099
PTJPL,2020-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,30.632,31,28.0,33,3.9673,29299
PTJPL,2020-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,17.616,16,13.0,20,6.2193,513137
PTJPL,2020-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.5475,15,13.0,17,3.7631,303562
PTJPL,2020-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,16.5156,16,14.0,18,3.234,30566
PTJPL,2020-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.761,9,8.0,11,1.921,487562
PTJPL,2020-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,16.0914,15,12.0,20,5.6923,584286
PTJPL,2020-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,34.199,34,32.0,37,3.5427,22366
PTJPL,2020-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,42.0233,42,41.0,43,1.4019,38900
PTJPL,2020-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.1574,18,13.0,20,3.699,9175
PTJPL,2020-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.6253,18,16.0,20,4.3589,4534374
PTJPL,2020-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.2248,17,15.0,19,3.1286,89741
PTJPL,2020-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,37.8231,38,33.0,42,5.5303,3590
PTJPL,2020-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,19.0661,19,17.0,21,4.4214,3527
PTJPL,2020-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,46.9498,49,38.0,55,11.8815,17646
PTJPL,2020-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,18.3296,18,15.0,21,5.1537,1152313
PTJPL,2020-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,16.3735,16,15.0,17,2.7984,27015
PTJPL,2020-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,12.8436,13,12.0,14,1.722,124166
PTJPL,2020-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,21.2105,20,18.0,24,4.2461,8980
PTJPL,2020-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,50.2046,50,47.0,54,5.0765,3334
PTJPL,2020-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,22.5499,21,15.0,24,11.6527,82304
PTJPL,2020-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,16.6524,17,12.0,20,3.8162,40934
PTJPL,2020-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,13.7383,13,12.0,14,3.6264,6191
PTJPL,2020-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,10.4014,10,9.0,11,1.8006,175679
PTJPL,2020-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.5555,11,10.0,13,1.8747,402232
PTJPL,2020-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,22.3135,22,22.0,23,0.6123,57739
PTJPL,2020-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,17.3409,18,15.0,20,3.456,60006
PTJPL,2020-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,45.3908,46,44.0,47,2.9214,7582
PTJPL,2020-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,10.2764,8,7.0,14,4.7204,32897
PTJPL,2020-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,26.2568,26,23.0,29,4.261,108807
