MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2004-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,27.8286,28.0,25.0,31.0,4.4267,37173
PTJPL,2004-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.1292,10.0,9.0,11.0,2.0331,177825
PTJPL,2004-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,31.7134,32.0,31.0,33.0,2.5536,110060
PTJPL,2004-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,28.622,30.0,24.0,32.0,5.0971,28941
PTJPL,2004-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,22.0041,22.0,20.0,24.0,2.9428,513106
PTJPL,2004-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,22.5569,22.0,21.0,24.0,2.7976,305584
PTJPL,2004-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,30.9537,33.0,27.0,33.0,3.4662,28965
PTJPL,2004-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.3765,11.0,10.0,12.0,2.8167,487562
PTJPL,2004-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,20.7589,21.0,20.0,23.0,3.631,584286
PTJPL,2004-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,29.5091,29.0,27.0,32.0,3.2511,22331
PTJPL,2004-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,31.1288,31.0,30.0,32.0,1.4189,38900
PTJPL,2004-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,34.1101,35.0,32.0,36.0,1.8543,9175
PTJPL,2004-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,26.8589,27.0,23.0,30.0,5.3772,4534346
PTJPL,2004-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.1702,17.0,15.0,19.0,2.5703,89740
PTJPL,2004-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,37.6677,38.0,34.0,42.0,5.7104,3590
PTJPL,2004-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,23.9576,24.0,23.0,25.0,3.4301,3211
PTJPL,2004-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,43.7566,45.0,36.0,52.0,11.0913,17646
PTJPL,2004-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,23.3412,24.0,23.0,25.0,4.5173,1152313
PTJPL,2004-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,22.3248,22.0,20.0,24.0,2.6156,27015
PTJPL,2004-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,14.023,14.0,13.0,15.0,1.6069,124166
PTJPL,2004-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,29.8656,30.0,28.0,32.0,3.6312,8980
PTJPL,2004-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,36.0612,37.0,34.0,39.0,4.7578,3334
PTJPL,2004-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,15.6848,13.0,9.0,17.0,10.1688,62930
PTJPL,2004-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,30.0739,30.0,29.0,31.0,1.4289,40934
PTJPL,2004-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,30.2164,30.0,30.0,31.0,1.2454,6191
PTJPL,2004-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,11.0672,11.0,10.0,12.0,1.9858,175679
PTJPL,2004-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,12.4958,12.0,11.0,13.0,1.9763,398567
PTJPL,2004-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,34.4352,34.0,33.0,35.0,3.1825,57679
PTJPL,2004-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,12.5222,13.0,10.0,15.0,3.9257,56700
PTJPL,2004-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,33.4619,34.0,33.0,34.0,2.006,7582
PTJPL,2004-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,40.3688,40.0,38.0,43.0,3.2033,32897
