MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2005-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,66.3164,68,63.0,72.0,8.768,37173
PTJPL,2005-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,29.5175,28,26.0,31.0,5.8785,154920
PTJPL,2005-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,84.4248,84,80.0,88.0,6.504,110096
PTJPL,2005-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,92.0638,95,88.0,99.0,9.3347,29198
PTJPL,2005-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,53.54,53,49.0,57.0,6.8616,513210
PTJPL,2005-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,55.0823,55,51.0,59.0,6.2662,305817
PTJPL,2005-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,56.237,56,49.0,64.0,9.1959,30572
PTJPL,2005-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,43.8204,44,39.0,49.0,6.9249,487562
PTJPL,2005-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,36.75,32,26.0,42.0,16.2041,584286
PTJPL,2005-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,89.4819,90,86.0,94.0,5.8139,22362
PTJPL,2005-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,90.6489,92,89.0,93.0,4.041,38900
PTJPL,2005-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,93.8691,93,91.0,96.0,3.9766,9175
PTJPL,2005-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,57.5041,58,50.0,67.0,13.9284,4529875
PTJPL,2005-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,38.6584,38,34.0,43.0,6.3093,88446
PTJPL,2005-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,79.5025,79,75.0,85.0,10.9274,3407
PTJPL,2005-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,94.8268,95,90.0,101.0,7.4557,3534
PTJPL,2005-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,79.3757,81,76.0,85.0,8.1493,17646
PTJPL,2005-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,46.5306,44,38.0,55.0,14.4408,1152313
PTJPL,2005-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,51.4681,50,47.0,55.0,6.9629,27015
PTJPL,2005-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,44.3225,44,41.0,48.0,5.5786,124166
PTJPL,2005-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,83.0622,85,79.0,88.0,6.6512,8980
PTJPL,2005-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,92.1491,93,88.0,97.0,6.9181,3334
PTJPL,2005-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,59.3539,48,41.0,60.0,27.8429,62937
PTJPL,2005-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,84.1927,84,80.0,89.0,6.8459,40934
PTJPL,2005-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,82.1446,79,74.0,86.0,11.5503,6191
PTJPL,2005-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,39.0265,38,36.0,42.0,5.3304,175679
PTJPL,2005-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,43.9588,42,38.0,49.0,7.6628,402232
PTJPL,2005-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,68.2905,69,67.0,71.0,4.3636,57751
PTJPL,2005-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,45.3723,45,38.0,52.0,9.0528,45164
PTJPL,2005-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,91.1074,92,87.0,97.0,7.8109,5959
PTJPL,2005-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,73.0268,73,71.0,75.0,3.4048,32897
PTJPL,2005-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,91.8648,93,88.0,97.0,6.8708,108951
PTJPL,2005-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,53.3551,52,49.0,57.0,7.418,413987
PTJPL,2005-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,78.226,78,75.0,81.0,5.4473,144698
PTJPL,2005-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,22.7254,22,19.0,26.0,4.2798,138327
PTJPL,2005-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,88.9062,88,85.0,92.0,5.8773,9994
PTJPL,2005-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,90.127,91,87.0,94.0,5.2121,10071
PTJPL,2005-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,49.1211,48,39.0,58.0,14.0448,282155
PTJPL,2005-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,40.8629,41,34.0,47.0,9.547,405078
PTJPL,2005-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,77.7384,80,73.0,85.0,12.1446,6184
PTJPL,2005-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,62.7591,62,56.0,69.0,8.898,30218
PTJPL,2005-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,32.8236,33,29.0,36.0,13.3153,1599
PTJPL,2005-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,38.2513,38,30.0,45.0,10.694,2234028
