MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2008-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.3498,15.0,11.0,19.0,6.0423,37173
PTJPL,2008-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,17.3307,17.0,15.0,19.0,3.7091,179263
PTJPL,2008-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,44.0316,46.0,37.0,52.0,9.3593,74788
PTJPL,2008-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,25.2629,25.0,21.0,30.0,6.0436,17427
PTJPL,2008-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,18.8721,18.0,14.0,23.0,7.0164,513001
PTJPL,2008-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.7187,16.0,15.0,20.0,4.7344,305506
PTJPL,2008-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,31.5167,31.0,28.0,35.0,5.0813,30425
PTJPL,2008-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.0338,5.0,4.0,6.0,2.0614,487562
PTJPL,2008-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.1788,6.0,4.0,8.0,2.9987,584286
PTJPL,2008-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,,,,,,0
PTJPL,2008-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,37.4462,37.0,37.0,38.0,1.2572,390
PTJPL,2008-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,43.8124,52.0,33.0,54.0,15.0737,9175
PTJPL,2008-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.2305,10.0,8.0,13.0,6.2163,4539323
PTJPL,2008-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,35.8529,35.0,29.0,42.0,8.7966,89741
PTJPL,2008-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,47.8064,47.0,41.0,55.0,8.3129,3590
PTJPL,2008-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,39.0142,39.0,37.0,41.0,3.5511,3458
PTJPL,2008-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,23.7483,24.0,15.0,32.0,10.5873,17646
PTJPL,2008-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.3532,9.0,7.0,10.0,5.8908,1152313
PTJPL,2008-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,14.8961,15.0,12.0,17.0,3.6207,27015
PTJPL,2008-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.6258,6.0,6.0,7.0,1.2619,124166
PTJPL,2008-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,38.7507,40.0,36.0,42.0,6.3272,8926
PTJPL,2008-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,34.6122,37.0,26.0,41.0,10.3076,3334
PTJPL,2008-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,32.6391,32.0,19.0,39.0,17.2474,86074
PTJPL,2008-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,41.8284,46.0,37.0,49.0,10.8469,40727
PTJPL,2008-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,42.1964,43.0,40.0,45.0,4.4172,6191
PTJPL,2008-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.8633,3.0,3.0,4.0,1.5321,175679
PTJPL,2008-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.4804,5.0,5.0,6.0,1.3634,402232
PTJPL,2008-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,28.563,29.0,28.0,30.0,2.1203,57440
PTJPL,2008-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,30.2324,31.0,25.0,36.0,7.4081,63605
PTJPL,2008-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,45.8,46.0,45.0,47.0,1.1662,5
PTJPL,2008-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,17.0315,17.0,16.0,18.0,2.3325,32897
PTJPL,2008-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,33.4877,37.0,22.0,44.0,11.5793,71673
PTJPL,2008-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,20.0165,19.0,17.0,22.0,4.2518,394808
PTJPL,2008-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,26.5684,24.0,21.0,29.0,8.6638,144867
PTJPL,2008-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,13.5969,13.0,12.0,15.0,2.5292,138327
PTJPL,2008-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,45.2206,50.0,40.0,52.0,9.8842,9973
PTJPL,2008-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,36.0375,36.0,34.0,38.0,2.8861,8349
PTJPL,2008-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.6702,7.0,5.0,9.0,10.8045,282155
PTJPL,2008-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.0541,4.0,3.0,5.0,1.7869,405078
PTJPL,2008-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,40.1111,42.0,38.0,44.0,5.796,4241
PTJPL,2008-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,28.2797,30.0,22.0,35.0,7.9698,35679
PTJPL,2008-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,32.6287,31.0,28.0,35.0,7.2782,146102
PTJPL,2008-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.0354,4.0,2.0,5.0,2.6383,2233912
PTJPL,2008-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,19.0194,17.0,14.0,21.0,8.5026,14244
PTJPL,2008-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.3795,5.0,4.0,6.0,1.6954,413087
PTJPL,2008-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,9.1947,9.0,8.0,10.0,2.1049,97673
PTJPL,2008-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,14.0685,13.0,11.0,16.0,5.0803,31076
PTJPL,2008-11-01,6-101,6-101,BULL FLAT,BULL FLAT,16.7919,15.0,13.0,20.0,5.0183,78391
