MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2011-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.4998,30,23.0,40,11.8988,37173
PTJPL,2011-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.0171,7,6.0,10,6.3879,179226
PTJPL,2011-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,74.0587,77,69.0,82,10.9971,110099
PTJPL,2011-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,65.9058,70,53.0,81,16.8865,29365
PTJPL,2011-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,39.2637,36,29.0,48,11.8525,513210
PTJPL,2011-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,40.327,37,31.0,49,12.3525,305817
PTJPL,2011-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,60.9747,64,52.0,72,14.0292,30572
PTJPL,2011-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.8465,10,7.0,14,4.3527,487562
PTJPL,2011-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.8117,3,2.0,5,2.4852,584286
PTJPL,2011-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,57.0243,58,48.0,68,13.431,22366
PTJPL,2011-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,77.4241,79,77.0,80,4.2499,38900
PTJPL,2011-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,42.5328,42,39.0,45,5.7017,9175
PTJPL,2011-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.9509,16,13.0,22,12.0298,4542249
PTJPL,2011-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,41.3843,45,24.0,57,16.878,89741
PTJPL,2011-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,50.7799,50,44.0,59,8.8515,3590
PTJPL,2011-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,68.9958,71,55.0,82,16.1111,3532
PTJPL,2011-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,62.8028,66,49.0,78,18.2357,17646
PTJPL,2011-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.6007,5,4.0,7,3.9218,1152313
PTJPL,2011-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,41.4928,39,33.0,50,9.5403,27015
PTJPL,2011-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.8253,10,9.0,11,1.906,124166
PTJPL,2011-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,62.9467,65,55.0,71,10.4651,8966
PTJPL,2011-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,79.0813,81,73.0,86,11.3355,3334
PTJPL,2011-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,57.5767,56,41.0,63,24.6334,85549
PTJPL,2011-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,48.1243,47,43.0,52,7.9024,40934
PTJPL,2011-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,52.004,48,43.0,57,13.2127,6191
PTJPL,2011-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.3806,8,6.0,10,2.7432,175679
PTJPL,2011-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.5067,9,7.0,11,3.009,402232
PTJPL,2011-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,66.0486,66,64.0,68,3.9388,57761
PTJPL,2011-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,56.4335,59,51.0,64,10.591,63635
PTJPL,2011-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,71.0623,71,70.0,73,4.6789,7582
PTJPL,2011-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,19.7474,17,14.0,24,7.4621,32897
PTJPL,2011-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,71.4835,75,63.0,82,13.4502,108957
PTJPL,2011-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,44.9767,43,36.0,54,10.8267,413987
PTJPL,2011-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,20.356,16,13.0,23,11.448,144867
PTJPL,2011-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,10.4763,10,9.0,12,2.3345,138327
PTJPL,2011-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,47.0723,46,43.0,50,6.4922,9994
PTJPL,2011-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,69.7795,70,67.0,73,4.8041,10136
PTJPL,2011-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,12.1949,8,6.0,10,15.8695,282155
PTJPL,2011-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.1087,3,2.0,4,2.0257,405078
PTJPL,2011-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,72.4165,75,71.0,77,7.8261,6201
PTJPL,2011-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,59.5279,62,52.0,68,9.3554,36119
