MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2012-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,41.6053,37.0,28.0,52.0,19.8918,37173
PTJPL,2012-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.9318,12.0,9.0,16.0,12.4834,179273
PTJPL,2012-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,106.8768,106.0,81.0,136.0,32.9236,110099
PTJPL,2012-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,88.6339,87.0,62.0,113.0,34.051,29365
PTJPL,2012-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,90.0884,83.0,66.0,115.0,31.6766,513210
PTJPL,2012-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,92.9005,86.0,71.0,112.0,29.0734,305817
PTJPL,2012-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,118.8575,125.0,99.0,144.0,33.1734,30567
PTJPL,2012-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.5266,7.0,4.0,10.0,4.8603,487562
PTJPL,2012-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.2926,1.0,0.0,2.0,2.3525,570375
PTJPL,2012-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,108.0983,106.0,85.0,132.0,28.1814,22366
PTJPL,2012-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,142.6941,148.0,138.0,153.0,15.2324,38900
PTJPL,2012-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,44.057,42.0,35.0,50.0,13.8498,9175
PTJPL,2012-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.0307,8.4485,6.5117,18.4872,22.9638,4542009
PTJPL,2012-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,89.8152,103.0,34.0,134.0,48.5692,89741
PTJPL,2012-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,142.1484,152.0,123.0,167.0,29.9281,3557
PTJPL,2012-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,113.2117,112.0,82.0,141.0,32.8168,3534
PTJPL,2012-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,84.8304,87.0,62.0,110.0,31.0174,17567
