MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2017-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,39.964,38.0,28.0,49.0,16.1773,37173
PTJPL,2017-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,16.6773,12.0,9.0,20.0,14.9777,179273
PTJPL,2017-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,99.7374,102.0,74.0,129.0,33.951,110099
PTJPL,2017-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,85.9646,86.0,54.0,118.0,38.7741,29366
PTJPL,2017-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,64.2833,51.0,33.0,99.0,37.2043,513210
PTJPL,2017-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,59.5811,49.0,35.0,75.0,32.5741,305817
PTJPL,2017-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,96.9479,105.0,65.0,130.0,39.5871,30572
PTJPL,2017-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,12.4107,11.0,7.0,16.0,7.9247,487562
PTJPL,2017-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.8876,4.0,3.0,6.0,3.7614,584286
PTJPL,2017-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,95.55,93.0,64.0,126.0,36.1169,22366
PTJPL,2017-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,133.913,143.0,128.0,147.0,20.6954,38900
PTJPL,2017-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,31.423,29.0,26.0,34.0,8.8193,9175
PTJPL,2017-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.1227,16.4747,12.5073,26.4762,19.0703,4542479
PTJPL,2017-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,88.6473,105.0,42.0,124.0,41.1436,89741
PTJPL,2017-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,100.7822,100.0,68.0,136.0,34.9134,3590
