MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2024-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,56.601,54.0,41.0,71.0,22.0244,37173
PTJPL,2024-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,26.6852,18.0,13.0,27.0,28.2554,179273
PTJPL,2024-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,97.194,98.0,69.0,127.0,36.1612,110099
PTJPL,2024-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,87.5782,88.0,53.0,121.0,41.27,29366
PTJPL,2024-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,76.2356,60.0,42.0,108.0,43.6971,513210
PTJPL,2024-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,69.9989,58.0,42.0,87.0,37.3394,305817
PTJPL,2024-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,106.7393,115.0,73.0,142.0,41.9155,30572
PTJPL,2024-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,15.8063,14.0,11.0,18.0,7.5251,487562
PTJPL,2024-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.9272,9.0,6.0,12.0,6.9379,584286
PTJPL,2024-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,98.7591,95.0,64.0,135.0,39.3876,22366
PTJPL,2024-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,137.811,149.0,130.0,154.0,24.2396,38900
PTJPL,2024-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,49.9548,45.0,39.0,57.0,14.8962,9175
PTJPL,2024-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,32.8855,30.478,22.5325,40.4901,22.8354,4542526
PTJPL,2024-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,100.957,118.0,43.0,147.0,51.3239,89741
PTJPL,2024-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,129.4384,141.0,95.0,165.0,37.5858,3590
PTJPL,2024-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,82.925,85.0,40.0,121.0,46.6782,3534
PTJPL,2024-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,100.0534,110.0,77.0,126.0,33.1417,17646
PTJPL,2024-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,13.4113,12.0,9.0,16.0,11.0884,1152313
PTJPL,2024-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,92.3265,86.0,57.0,128.0,39.8239,27015
PTJPL,2024-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,26.2763,26.0,21.0,32.0,7.9166,124166
PTJPL,2024-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,104.6673,105.0,88.0,126.0,24.3658,8958
PTJPL,2024-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,144.9298,145.0,130.0,160.0,17.9701,3334
PTJPL,2024-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,98.1101,93.0,58.0,111.0,60.6953,86226
PTJPL,2024-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,42.3246,38.0,31.0,47.0,18.8904,40934
PTJPL,2024-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,71.7172,49.0,39.0,73.0,58.4698,6191
PTJPL,2024-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,12.0297,11.0,9.0,14.0,4.7888,175679
PTJPL,2024-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,16.5475,17.0,11.0,22.0,7.5082,402232
PTJPL,2024-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,177.2489,178.0,173.0,183.0,7.7542,57758
PTJPL,2024-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,107.7265,112.0,95.0,126.0,25.954,63510
PTJPL,2024-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,175.3065,176.0,172.0,181.0,10.1727,7582
PTJPL,2024-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,52.6995,51.0,45.0,58.0,11.8398,32897
PTJPL,2024-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,92.2701,94.0,55.0,127.0,40.5662,108957
PTJPL,2024-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,80.2336,67.0,45.0,115.0,39.6455,413987
PTJPL,2024-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,53.8546,47.0,41.0,60.0,21.3431,144867
PTJPL,2024-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,19.0288,18.0,15.0,23.0,6.3454,138327
PTJPL,2024-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,48.3783,44.0,39.0,54.0,15.6386,9994
PTJPL,2024-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,128.6866,130.0,122.0,135.0,11.3279,10110
PTJPL,2024-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,14.3927,10.0,8.0,14.0,18.2025,282155
PTJPL,2024-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,6.1354,5.0,4.0,8.0,3.4163,405078
PTJPL,2024-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,157.7308,171.0,157.0,177.0,31.9791,6201
PTJPL,2024-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,103.2644,109.0,80.0,126.0,29.9881,36119
PTJPL,2024-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,104.3779,107.0,66.0,134.0,47.8635,146102
PTJPL,2024-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.3642,6.0,4.0,9.0,8.4144,2234028
PTJPL,2024-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,73.7702,61.0,43.0,98.0,41.7896,14244
PTJPL,2024-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,9.4725,9.0,6.0,13.0,4.7775,413087
PTJPL,2024-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,17.5985,17.0,15.0,20.0,4.3262,97673
PTJPL,2024-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,37.5064,33.0,25.0,45.0,17.0169,31076
PTJPL,2024-07-01,6-101,6-101,BULL FLAT,BULL FLAT,35.0664,35.0,31.0,38.0,8.2579,78457
PTJPL,2024-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,106.0525,115.0,71.0,137.0,36.5632,10579
PTJPL,2024-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,71.939,66.0,45.0,95.0,32.3214,12924
PTJPL,2024-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,84.844,88.0,59.0,111.0,29.4166,14515
PTJPL,2024-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,72.2005,56.0,41.0,110.0,37.4617,358135
PTJPL,2024-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,33.5162,33.0,30.0,37.0,5.9364,39581
PTJPL,2024-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,26.8626,26.0,22.0,30.0,6.3474,31593
PTJPL,2024-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,6.2169,6.0,4.0,8.0,3.7164,1213316
PTJPL,2024-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,20.2434,20.0,18.0,22.0,3.4037,35753
PTJPL,2024-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,58.4516,53.0,42.0,71.0,24.3577,81848
PTJPL,2024-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,19.9943,19.0,17.0,22.0,5.9057,261304
PTJPL,2024-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,13.5817,11.0,9.0,14.0,18.0448,340869
PTJPL,2024-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,12.6487,13.0,10.0,15.0,4.3646,41842
PTJPL,2024-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,66.7614,63.0,48.0,83.0,25.8871,15902
PTJPL,2024-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,20.3518,18.0,16.0,22.0,7.9499,24310
PTJPL,2024-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,128.1507,130.0,122.0,136.0,10.9838,18970
PTJPL,2024-07-01,3-018,3-018,CARPINTERIA,CARPINTERIA,114.3163,129.0,83.0,149.0,45.1341,33976
PTJPL,2024-07-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,49.1993,49.0,42.0,57.0,13.2183,946901
PTJPL,2024-07-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,81.7458,69.0,44.0,114.0,43.9848,44241
PTJPL,2024-07-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,70.8664,67.0,45.0,95.0,35.9664,16014
PTJPL,2024-07-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,59.3969,56.0,37.0,79.0,29.5422,8193
PTJPL,2024-07-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,10.6657,10.0,8.0,12.0,7.4815,328088
PTJPL,2024-07-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,125.5831,142.0,95.0,157.0,40.9253,5874
PTJPL,2024-07-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,102.2181,100.0,95.0,105.0,11.8934,949
PTJPL,2024-07-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,11.0098,10.0,8.0,12.0,9.6763,1221349
PTJPL,2024-07-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,11.6701,11.0,8.0,13.0,9.8216,580540
PTJPL,2024-07-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,54.3265,44.0,36.0,63.0,28.4568,179070
PTJPL,2024-07-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,130.5512,133.0,121.0,140.0,13.5206,6377
PTJPL,2024-07-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,34.2785,34.0,31.0,38.0,6.8332,6334
PTJPL,2024-07-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,9.7497,9.0,7.0,12.0,5.8331,2704920
PTJPL,2024-07-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,81.1337,74.0,45.0,111.0,45.8287,80257
PTJPL,2024-07-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,98.4234,100.0,75.0,125.0,31.4371,133749
PTJPL,2024-07-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,74.3298,68.0,47.0,99.0,32.1372,75444
PTJPL,2024-07-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,12.0454,11.0,7.0,14.0,12.614,453937
PTJPL,2024-07-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,47.303,20.4851,10.5014,52.4946,59.9552,1336106
PTJPL,2024-07-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,19.2137,14.0,9.0,24.0,17.964,218418
PTJPL,2024-07-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,43.1229,37.0,26.0,52.0,26.8859,173279
PTJPL,2024-07-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,114.119,120.0,93.0,138.0,30.1826,799394
PTJPL,2024-07-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,97.4221,97.0,70.0,122.0,31.2864,45279
PTJPL,2024-07-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,142.2556,144.0,132.0,153.0,15.1213,135685
PTJPL,2024-07-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,143.8245,146.0,139.0,152.0,13.7369,399865
PTJPL,2024-07-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,114.2976,120.0,97.0,136.0,30.7619,999130
