MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2010-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,52.9911,50.0,38.0,65.0,20.5783,37173
PTJPL,2010-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,30.3138,27.0,23.0,34.0,15.1779,179273
PTJPL,2010-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,118.3614,121.0,103.0,136.0,21.7296,110099
PTJPL,2010-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,122.5836,123.0,102.0,144.0,24.3346,29366
PTJPL,2010-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,90.1488,88.0,70.0,111.0,29.7863,513210
PTJPL,2010-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,86.5411,85.0,70.0,103.0,28.0827,305817
PTJPL,2010-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,120.1702,124.0,107.0,140.0,25.607,30572
PTJPL,2010-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.953,11.0,8.0,15.0,6.0634,487562
PTJPL,2010-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.8819,5.0,3.0,7.0,4.4711,584286
PTJPL,2010-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,150.6805,150.0,138.0,163.0,16.6785,22366
PTJPL,2010-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,156.7228,161.0,151.0,165.0,11.8157,38900
PTJPL,2010-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,74.3702,72.0,61.0,86.0,17.44,9175
PTJPL,2010-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,27.0749,20.4694,14.533,34.4856,23.8894,4542404
PTJPL,2010-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,94.4686,102.0,56.0,127.0,36.6826,89741
PTJPL,2010-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,127.527,132.0,115.0,142.0,15.9636,3590
PTJPL,2010-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,99.6732,100.0,71.0,125.0,31.5585,3534
PTJPL,2010-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,92.5324,95.0,69.0,118.0,30.5095,17646
PTJPL,2010-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,10.9818,9.0,7.0,12.0,14.2279,1152313
PTJPL,2010-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,109.5298,109.0,95.0,126.0,18.45,27015
PTJPL,2010-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,16.3319,17.0,13.0,20.0,5.0279,124166
PTJPL,2010-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,91.6642,98.0,77.0,110.0,22.9741,8784
PTJPL,2010-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,123.0663,125.0,116.0,131.0,12.3446,3334
PTJPL,2010-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,82.2498,71.0,44.0,94.0,59.0085,86225
PTJPL,2010-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,74.186,74.0,58.0,91.0,22.451,40934
PTJPL,2010-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,93.0029,89.0,76.0,107.0,24.2587,6191
PTJPL,2010-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.4596,7.0,5.0,10.0,4.7052,175679
PTJPL,2010-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.2468,11.0,7.0,15.0,5.6271,402232
PTJPL,2010-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,150.6307,151.0,146.0,156.0,8.989,57709
PTJPL,2010-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,85.6917,87.0,70.0,102.0,21.5288,63040
PTJPL,2010-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,166.5679,168.0,164.0,172.0,9.7009,7581
PTJPL,2010-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,49.0906,48.0,43.0,53.0,10.1783,32897
PTJPL,2010-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,136.7936,141.0,122.0,154.0,21.7231,108957
PTJPL,2010-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,111.4368,111.0,93.0,130.0,23.185,413987
PTJPL,2010-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,56.3161,50.0,44.0,63.0,19.3449,144867
PTJPL,2010-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,12.1114,10.0,8.0,15.0,6.6633,138327
PTJPL,2010-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,81.267,79.0,70.0,91.0,16.2483,9994
PTJPL,2010-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,153.8916,154.0,146.0,162.0,10.7852,10038
PTJPL,2010-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,14.4776,9.0,6.0,13.0,20.3112,282155
PTJPL,2010-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.3764,5.0,3.0,7.0,2.8889,405078
PTJPL,2010-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,161.935,165.0,156.0,171.0,13.6745,6201
PTJPL,2010-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,107.1016,107.0,92.0,123.0,19.7581,36119
PTJPL,2010-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,95.6109,96.0,71.0,111.0,32.4847,146102
PTJPL,2010-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.1024,5.0,3.0,8.0,6.1272,2234028
PTJPL,2010-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,92.4736,87.0,70.0,111.0,33.5908,14244
