MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2012-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,33.4199,31.0,25.0,39.0,10.7921,37173
PTJPL,2012-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,13.0307,12.0,10.0,14.0,6.9996,176863
PTJPL,2012-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,68.4585,70.0,55.0,85.0,20.4084,108606
PTJPL,2012-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,50.4043,52.0,34.0,67.0,20.8337,26815
PTJPL,2012-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,31.6776,28.0,21.0,41.0,14.7589,503747
PTJPL,2012-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,29.7329,24.0,20.0,37.0,14.16,305817
PTJPL,2012-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,46.2588,45.0,27.0,66.0,21.5151,30553
PTJPL,2012-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.5997,6.0,3.0,9.0,4.4304,487562
PTJPL,2012-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.9596,2.0,1.0,4.0,3.1939,584286
PTJPL,2012-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,35.1162,32.0,23.0,45.0,14.7267,22366
PTJPL,2012-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,77.5581,76.0,72.0,95.0,15.038,38900
PTJPL,2012-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,23.136,23.0,20.0,26.0,4.6685,9175
PTJPL,2012-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.0363,14.0,11.0,22.0,12.5869,4539779
PTJPL,2012-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,33.0611,30.0,19.0,48.0,16.329,89741
PTJPL,2012-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,76.8103,73.0,67.0,89.0,13.1843,3184
PTJPL,2012-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,80.5136,81.0,68.0,93.0,15.018,3392
PTJPL,2012-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,47.7719,49.0,33.0,62.0,19.0799,17646
PTJPL,2012-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,5.6126,5.0,2.0,8.0,5.8123,1152312
PTJPL,2012-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,28.1624,23.0,20.0,35.0,13.9432,27015
PTJPL,2012-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.1594,4.0,3.0,5.0,1.9926,124166
PTJPL,2012-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,76.2442,76.0,67.0,88.0,11.0921,8249
PTJPL,2012-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,74.0627,76.0,67.0,81.0,10.4178,3334
PTJPL,2012-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,54.2327,52.0,33.0,63.0,30.829,86216
PTJPL,2012-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,23.7637,22.0,18.0,26.0,9.2787,40934
PTJPL,2012-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,35.6115,33.0,28.0,38.0,14.883,6191
PTJPL,2012-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.9133,2.0,2.0,4.0,1.947,175679
PTJPL,2012-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.5624,3.0,2.0,5.0,2.1473,402232
PTJPL,2012-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,71.6798,72.0,70.0,74.0,4.1008,57763
PTJPL,2012-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,57.2464,60.0,50.0,68.0,13.8343,63685
