MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2010-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,62.2743,64.0,58.0,68.0,8.3426,37173
PTJPL,2010-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,35.2496,35.0,34.0,37.0,4.434,144032
PTJPL,2010-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,73.4866,74.0,71.0,77.0,5.1114,110099
PTJPL,2010-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,72.2262,74.0,67.0,79.0,9.1526,29365
PTJPL,2010-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,48.4063,48.0,45.0,51.0,5.7925,513171
PTJPL,2010-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,50.2314,49.0,46.0,54.0,6.1535,305817
PTJPL,2010-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,56.2986,56.0,50.0,63.0,8.0876,30572
PTJPL,2010-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,22.5318,22.0,19.0,26.0,4.3896,487562
PTJPL,2010-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,19.1732,18.0,15.0,22.0,6.3054,584286
PTJPL,2010-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,74.8038,75.0,72.0,77.0,3.9547,22283
PTJPL,2010-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,85.8502,87.0,84.0,89.0,5.0296,38900
PTJPL,2010-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,67.244,67.0,65.0,70.0,3.5759,9175
PTJPL,2010-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,47.1348,45.0,35.0,57.0,15.4853,4541067
PTJPL,2010-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,32.1296,32.0,28.0,36.0,5.5803,89655
PTJPL,2010-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,85.0231,88.0,83.0,91.0,9.8338,3590
