MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2016-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,35.2715,36.0,28.0,43.0,9.1343,37173
PTJPL,2016-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,15.6751,15.0,15.0,17.0,2.4781,178396
PTJPL,2016-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,64.4864,65.0,60.0,68.0,4.8012,89366
PTJPL,2016-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,73.1721,73.0,73.0,73.0,0.3775,122
PTJPL,2016-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,33.4468,33.0,31.0,35.0,4.0402,513124
PTJPL,2016-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,31.867,32.0,30.0,34.0,4.0001,294352
PTJPL,2016-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,40.0347,40.0,36.0,44.0,5.2733,30538
PTJPL,2016-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,15.2361,14.0,12.0,17.0,4.3856,487562
PTJPL,2016-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.1164,5.0,5.0,7.0,2.5639,584286
PTJPL,2016-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,55.9966,56.0,53.0,59.0,3.7052,12712
PTJPL,2016-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,70.2873,71.0,71.0,72.0,3.9489,19822
PTJPL,2016-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,68.7343,69.0,67.0,71.0,3.8111,9175
