MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2009-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,38.9666,36.0,28.0,47.0,15.6867,37173
PTJPL,2009-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,35.5859,36.0,30.0,40.0,14.4015,179273
PTJPL,2009-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,114.1574,115.0,92.0,139.0,28.7843,110099
PTJPL,2009-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,90.5532,88.0,67.0,113.0,28.9104,29366
PTJPL,2009-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,83.7039,76.0,60.0,107.0,29.3079,513210
PTJPL,2009-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,69.7083,64.0,51.0,85.0,25.5242,305817
PTJPL,2009-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,118.3545,124.0,102.0,142.0,30.1385,30572
PTJPL,2009-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,12.7218,11.0,8.0,16.0,6.501,487562
PTJPL,2009-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.1659,4.0,2.0,5.0,3.0631,584286
PTJPL,2009-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,108.8597,105.0,88.0,128.0,27.0396,22366
PTJPL,2009-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,136.8781,142.0,130.0,149.0,15.4167,38900
PTJPL,2009-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,36.7317,35.0,33.0,39.0,6.2225,9175
PTJPL,2009-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,28.4548,24.0,16.0,36.0,22.1746,4542477
PTJPL,2009-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,92.2811,102.0,51.0,124.0,36.5528,89741
PTJPL,2009-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,118.9159,116.0,103.0,136.0,19.6032,3590
PTJPL,2009-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,114.951,114.0,87.0,140.0,29.6607,3534
PTJPL,2009-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,77.7373,79.0,56.0,100.0,25.1842,17646
PTJPL,2009-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.2245,6.0,4.0,9.0,13.4779,1152313
PTJPL,2009-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,90.8543,93.0,75.0,108.0,20.6292,27015
PTJPL,2009-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.7808,9.0,6.0,11.0,3.4886,124166
PTJPL,2009-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,122.3969,126.0,113.0,136.0,15.9469,8828
PTJPL,2009-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,104.6236,106.0,97.0,112.0,11.0431,3334
PTJPL,2009-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,77.8371,67.0,43.0,91.0,51.8701,86226
PTJPL,2009-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,45.6681,41.0,35.0,50.0,16.9355,40934
PTJPL,2009-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,69.902,64.0,54.0,78.0,24.6068,6191
PTJPL,2009-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.8063,6.0,5.0,8.0,3.1348,175679
PTJPL,2009-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.2298,6.0,3.0,9.0,3.8036,402232
PTJPL,2009-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,154.0148,155.0,150.0,160.0,9.4096,57359
PTJPL,2009-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,87.0765,91.0,72.0,103.0,20.4085,63373
PTJPL,2009-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,142.704,141.0,133.0,153.0,16.6805,7582
PTJPL,2009-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,40.1475,39.0,37.0,42.0,6.8092,32897
PTJPL,2009-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,91.5285,92.0,71.0,112.0,24.8972,108957
PTJPL,2009-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,90.5035,89.0,68.0,112.0,27.3665,413987
PTJPL,2009-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,43.9168,39.0,35.0,48.0,15.0534,144867
PTJPL,2009-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,9.9381,10.0,6.0,13.0,4.1291,138327
PTJPL,2009-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,45.3239,43.0,37.0,49.0,13.3298,9994
PTJPL,2009-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,137.0186,137.0,131.0,144.0,9.838,9857
PTJPL,2009-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,18.7896,13.0,10.0,18.0,21.7297,282155
