MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2022-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,60.6907,61.0,52.0,70.0,13.1489,37173
PTJPL,2022-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,37.2473,37.0,31.0,40.0,8.445,173782
PTJPL,2022-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,91.9866,96.0,81.0,104.0,14.4767,110099
PTJPL,2022-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,90.2913,93.0,80.0,102.0,16.0223,29366
PTJPL,2022-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,71.6992,71.0,66.0,76.0,8.5726,513210
PTJPL,2022-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,75.6783,76.0,71.0,80.0,7.9481,305817
PTJPL,2022-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,82.4983,86.0,73.0,94.0,13.491,30572
PTJPL,2022-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,13.5578,13.0,9.0,16.0,5.802,487562
PTJPL,2022-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.9042,8.0,6.0,11.0,4.9924,584286
PTJPL,2022-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,86.1076,87.0,82.0,91.0,7.1236,22366
PTJPL,2022-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,103.904,106.0,101.0,109.0,7.137,38900
PTJPL,2022-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,79.1175,80.0,71.0,87.0,10.5725,9175
PTJPL,2022-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,34.3962,28.4896,20.48,44.4973,20.6335,4542141
PTJPL,2022-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,63.1622,67.0,50.0,75.0,13.4552,89741
