MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2025-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.4594,30.0,23.0,39.0,11.9162,37173
PTJPL,2025-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,27.7589,26.0,22.0,30.0,8.568,179273
PTJPL,2025-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,52.7224,55.0,45.0,62.0,12.5334,110099
PTJPL,2025-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,46.4116,51.0,33.0,60.0,16.4655,29366
PTJPL,2025-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,39.3837,39.0,28.0,52.0,15.6282,511760
PTJPL,2025-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,31.2996,29.0,22.0,40.0,14.4048,295059
PTJPL,2025-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,62.4008,65.0,54.0,72.0,12.561,30571
PTJPL,2025-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,16.4454,16.0,12.0,20.0,5.438,487562
PTJPL,2025-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.6893,8.0,7.0,11.0,5.1506,584286
PTJPL,2025-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,48.0178,49.0,38.0,59.0,13.3807,22366
PTJPL,2025-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,57.4302,60.0,56.0,62.0,6.7735,38900
PTJPL,2025-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,32.1779,32.0,29.0,35.0,5.7082,9175
PTJPL,2025-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.8985,18.0,12.0,25.0,12.4304,4541651
PTJPL,2025-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,52.039,54.0,39.0,64.0,13.3482,89741
PTJPL,2025-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,79.6819,81.0,68.0,93.0,14.7716,3590
PTJPL,2025-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,52.858,54.0,42.0,62.0,12.8925,3534
PTJPL,2025-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,52.994,56.0,44.0,64.0,12.925,17646
PTJPL,2025-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,14.1804,13.0,11.0,16.0,8.2203,1152313
PTJPL,2025-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,41.9582,38.0,32.0,54.0,12.9736,27015
PTJPL,2025-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.1967,10.0,7.0,11.0,2.7547,124166
PTJPL,2025-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,55.6268,56.0,46.0,65.0,10.5515,8947
PTJPL,2025-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,73.9787,75.0,63.0,85.0,14.1666,3332
