MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2006-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,52.3967,48.0,35.0,67.0,23.179,37173
PTJPL,2006-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,22.1019,18.0,14.0,23.0,17.6633,179273
PTJPL,2006-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,106.8788,107.0,85.0,133.0,28.75,110099
PTJPL,2006-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,90.6748,89.0,65.0,117.0,30.8881,29366
PTJPL,2006-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,98.0653,90.0,73.0,124.0,31.8694,513210
PTJPL,2006-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,98.2977,93.0,77.0,115.0,28.0731,305817
PTJPL,2006-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,116.6343,124.0,97.0,139.0,32.8535,30572
PTJPL,2006-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.5102,7.0,5.0,10.0,6.0352,487562
PTJPL,2006-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.142,3.0,2.0,5.0,4.646,584286
PTJPL,2006-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,111.985,110.0,92.0,132.0,23.7447,22366
PTJPL,2006-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,135.5738,141.0,130.0,146.0,14.4803,38900
PTJPL,2006-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,78.8998,74.0,62.0,95.0,22.8877,9175
PTJPL,2006-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.8402,16.4628,10.5691,30.4947,24.5243,4542235
PTJPL,2006-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,84.9925,96.0,38.0,121.0,42.3314,89741
PTJPL,2006-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,124.4858,129.0,110.0,140.0,18.0851,3590
PTJPL,2006-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,114.2306,114.0,83.0,141.0,32.814,3534
PTJPL,2006-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,94.3589,100.0,75.0,115.0,27.5259,17646
PTJPL,2006-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.2978,5.0,3.0,8.0,14.7768,1152313
PTJPL,2006-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,113.964,118.0,95.0,133.0,23.7826,27015
PTJPL,2006-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.3565,8.0,6.0,11.0,3.5853,124166
PTJPL,2006-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,99.6165,106.0,84.0,115.0,19.8849,8976
PTJPL,2006-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,123.4334,127.0,113.0,135.0,15.9662,3334
PTJPL,2006-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,84.9401,72.0,45.0,95.0,57.642,86210
PTJPL,2006-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,70.8359,67.0,52.0,88.0,24.8855,40934
PTJPL,2006-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,89.7826,71.0,58.0,100.0,50.6502,6191
PTJPL,2006-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.5209,3.0,2.0,4.0,2.4188,175679
PTJPL,2006-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.4173,5.0,3.0,8.0,3.3051,402232
PTJPL,2006-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,140.0046,140.0,136.0,145.0,8.9364,57764
PTJPL,2006-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,86.9356,91.0,72.0,104.0,21.9584,63157
PTJPL,2006-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,146.1617,148.0,145.0,152.0,10.8875,7582
PTJPL,2006-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,37.0966,35.0,31.0,40.0,10.4481,32897
PTJPL,2006-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,110.9467,115.0,89.0,134.0,27.6064,108957
PTJPL,2006-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,105.4308,106.0,81.0,128.0,27.6843,413987
PTJPL,2006-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,52.9348,46.0,37.0,61.0,22.4544,144867
PTJPL,2006-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,7.9574,6.0,4.0,9.0,5.6934,138327
PTJPL,2006-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,66.5488,64.0,54.0,77.0,17.3219,9994
PTJPL,2006-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,132.4815,133.0,128.0,137.0,8.1665,9969
PTJPL,2006-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.6208,6.0,4.0,9.0,19.6547,282155
PTJPL,2006-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.3551,2.0,1.0,4.0,2.6123,405078
PTJPL,2006-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,134.5215,141.0,128.0,147.0,18.4837,6201
PTJPL,2006-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,116.3042,118.0,99.0,134.0,26.3082,36119
PTJPL,2006-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,86.2918,94.0,55.0,105.0,38.2625,146102
PTJPL,2006-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,3.0878,2.0,1.0,4.0,4.1826,2234028
PTJPL,2006-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,70.1206,57.0,43.0,88.0,38.2644,14244
PTJPL,2006-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,3.7761,3.0,2.0,5.0,2.7729,413087
PTJPL,2006-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,6.1579,6.0,4.0,8.0,2.9924,97673
PTJPL,2006-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,26.3955,22.0,16.0,32.0,14.3309,31076
PTJPL,2006-06-01,6-101,6-101,BULL FLAT,BULL FLAT,54.2181,52.0,47.0,59.0,11.5014,78457
PTJPL,2006-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,121.2054,124.0,96.0,148.0,28.2652,10579
PTJPL,2006-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,93.1769,91.0,71.0,116.0,27.4456,12924
PTJPL,2006-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,97.011,99.0,76.0,117.0,22.8416,14515
PTJPL,2006-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,107.4909,101.0,83.0,123.0,33.9253,358135
PTJPL,2006-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,20.5078,20.0,17.0,23.0,4.8441,39581
PTJPL,2006-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,11.6681,10.0,8.0,14.0,4.8745,31593
PTJPL,2006-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.2998,2.0,1.0,3.0,2.6701,1213316
PTJPL,2006-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,6.6498,7.0,6.0,8.0,1.6393,35753
PTJPL,2006-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,46.7033,41.0,31.0,58.0,24.9303,81848
PTJPL,2006-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,11.6409,11.0,9.0,13.0,5.1405,261304
PTJPL,2006-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,9.9705,7.0,5.0,8.0,18.8517,340869
PTJPL,2006-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,2.1277,2.0,1.0,3.0,1.913,41842
PTJPL,2006-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,56.1393,49.0,36.0,69.0,28.7696,15902
PTJPL,2006-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,11.1502,9.0,7.0,13.0,7.2397,24310
PTJPL,2006-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,109.9333,110.0,98.0,122.0,15.2093,18978
PTJPL,2006-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,78.736,83.0,57.0,103.0,28.3145,33266
PTJPL,2006-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,29.8845,30.0,24.0,35.0,9.506,946901
PTJPL,2006-06-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,80.6635,77.0,50.0,108.0,33.3449,44241
PTJPL,2006-06-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,89.9131,75.0,48.0,119.0,57.3203,16014
PTJPL,2006-06-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,83.5165,80.0,63.0,101.0,25.8566,8193
