MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2018-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.7802,30.0,22.0,38.0,14.2376,37173
PTJPL,2018-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.893,10.0,8.0,16.0,13.5942,179273
PTJPL,2018-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,85.5272,85.0,62.0,111.0,30.467,110099
PTJPL,2018-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,81.3981,82.0,52.0,110.0,34.9756,29366
PTJPL,2018-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,65.3125,51.0,35.0,97.0,37.3706,513210
PTJPL,2018-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,56.5609,46.0,34.0,69.0,31.0501,305817
PTJPL,2018-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,91.86,96.0,59.0,128.0,39.8899,30572
PTJPL,2018-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.0009,10.0,6.0,15.0,6.2515,487562
PTJPL,2018-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.4608,8.0,7.0,11.0,4.719,584286
PTJPL,2018-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,92.0497,89.0,62.0,121.0,34.729,22366
PTJPL,2018-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,119.147,130.0,112.0,133.0,21.3612,38900
PTJPL,2018-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,21.3366,20.0,18.0,23.0,6.1532,9175
PTJPL,2018-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.1436,10.4585,6.5654,16.4586,19.9984,4542510
PTJPL,2018-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,86.7861,97.0,37.0,129.0,44.576,89741
PTJPL,2018-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,107.339,105.0,84.0,133.0,28.4479,3590
PTJPL,2018-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,79.1735,78.0,45.0,111.0,36.9328,3534
PTJPL,2018-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,75.9808,77.0,49.0,104.0,31.0429,17646
PTJPL,2018-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,14.4539,13.0,10.0,16.0,10.7464,1152313
PTJPL,2018-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,69.5352,63.0,40.0,97.0,31.7397,27015
PTJPL,2018-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.8186,8.0,5.0,10.0,3.1969,124166
PTJPL,2018-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,91.3574,97.0,66.0,115.0,27.6602,8700
PTJPL,2018-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,140.2804,143.0,130.0,151.0,16.1368,3334
PTJPL,2018-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,77.8315,74.0,48.0,92.0,45.5934,86226
PTJPL,2018-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,23.2882,21.0,17.0,27.0,10.5812,40934
PTJPL,2018-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,43.1754,34.0,28.0,44.0,30.1055,6191
PTJPL,2018-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.925,4.0,3.0,6.0,3.0501,175679
PTJPL,2018-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.8823,4.0,2.0,7.0,2.9823,402232
PTJPL,2018-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,137.6879,138.0,134.0,143.0,9.1315,57751
PTJPL,2018-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,86.2791,91.0,70.0,105.0,23.7347,63572
PTJPL,2018-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,136.5231,139.0,133.0,143.0,11.2919,7582
PTJPL,2018-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,22.9332,22.0,20.0,25.0,6.329,32897
PTJPL,2018-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,82.7665,84.0,52.0,112.0,34.0855,108957
PTJPL,2018-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,63.9047,51.0,32.0,96.0,36.25,413987
PTJPL,2018-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,29.6174,25.0,22.0,31.0,14.5644,144867
PTJPL,2018-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.7156,6.0,4.0,8.0,3.9223,138327
PTJPL,2018-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,27.0016,25.0,22.0,29.0,8.0886,9994
