MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2017-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,36.8627,35,27,45.0,13.4522,37173
PTJPL,2017-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,19.5186,16,13,22.0,11.4509,179273
PTJPL,2017-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,69.4296,71,52,90.0,24.5863,110099
PTJPL,2017-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,60.4357,61,37,85.0,28.3286,29366
PTJPL,2017-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,46.36,39,27,65.0,22.6692,513210
PTJPL,2017-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,42.1964,35,27,52.0,19.9402,305817
PTJPL,2017-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,66.5221,72,45,88.0,24.7755,30572
PTJPL,2017-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,13.428,12,9,17.0,6.2372,487562
PTJPL,2017-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.2542,4,3,6.0,3.6946,584286
PTJPL,2017-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,65.4248,64,41,89.0,28.0098,22366
PTJPL,2017-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,98.0538,106,93,109.0,16.9288,38900
PTJPL,2017-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,20.1857,19,17,22.0,5.6519,9175
PTJPL,2017-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.1492,19,14,29.0,16.5495,4542454
PTJPL,2017-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,66.337,76,37,90.0,26.5335,89741
PTJPL,2017-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,65.29,64,51,80.0,16.6725,3590
PTJPL,2017-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,62.6514,61,32,91.0,33.454,3534
PTJPL,2017-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,79.5265,83,62,98.0,21.6163,17646
PTJPL,2017-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.5878,7,5,10.0,8.3008,1152313
PTJPL,2017-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,50.5388,44,31,71.0,21.8727,27015
PTJPL,2017-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.0464,10,8,12.0,2.5826,124166
PTJPL,2017-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,56.729,58,32,80.0,25.7101,8978
PTJPL,2017-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,113.644,113,108,120.0,10.0883,3334
PTJPL,2017-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,71.5023,70,49,82.0,32.3074,86224
PTJPL,2017-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,23.2295,19,16,25.0,12.5259,40934
PTJPL,2017-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,41.593,30,25,41.0,31.9958,6191
PTJPL,2017-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.6175,8,7,10.0,2.8021,175679
PTJPL,2017-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.0493,9,7,11.0,2.9161,402232
PTJPL,2017-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,112.6391,114,104,124.0,14.618,57764
PTJPL,2017-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,73.0094,75,61,86.0,16.0872,63679
PTJPL,2017-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,105.3086,108,103,111.0,10.5736,7582
PTJPL,2017-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,35.492,35,31,39.0,7.3325,32897
PTJPL,2017-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,63.9451,66,39,88.0,27.0741,108957
PTJPL,2017-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,45.8183,38,28,63.0,21.5467,413987
PTJPL,2017-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,30.2122,27,23,33.0,11.7026,144867
PTJPL,2017-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,11.5332,11,9,13.0,3.3495,138327
PTJPL,2017-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,24.0721,22,19,26.0,8.8022,9994
PTJPL,2017-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,97.4226,97,88,107.0,15.5466,10130
PTJPL,2017-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,15.5828,11,8,15.0,18.4817,282155
PTJPL,2017-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.0472,2,1,4.0,2.3948,405078
PTJPL,2017-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,92.8434,102,92,106.0,21.7963,6201
PTJPL,2017-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,63.6116,67,53,75.0,14.5975,36119
PTJPL,2017-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,70.614,74,49,85.0,25.4961,146102
PTJPL,2017-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.3037,4,2,6.0,3.1927,2234028
PTJPL,2017-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,47.5138,39,31,58.0,24.3703,14244
PTJPL,2017-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,6.1058,6,4,8.0,2.5219,413087
PTJPL,2017-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,10.3823,10,9,12.0,2.5831,97673
PTJPL,2017-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,32.8798,29,24,37.0,12.0847,31076
PTJPL,2017-09-01,6-101,6-101,BULL FLAT,BULL FLAT,21.6922,21,19,23.0,5.4009,78457
PTJPL,2017-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,53.8899,51,32,75.0,23.631,10579
PTJPL,2017-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,47.7028,45,29,64.0,22.4337,12924
PTJPL,2017-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,58.4145,60,41,76.0,19.2906,14515
PTJPL,2017-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,53.4028,46,38,70.0,19.7195,358135
PTJPL,2017-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,14.8279,14,13,17.0,3.4039,39581
PTJPL,2017-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,14.8852,15,13,16.0,3.0268,31593
PTJPL,2017-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,2.8085,2,2,4.0,2.0619,1213316
PTJPL,2017-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,11.6773,12,10,13.0,1.7986,35753
PTJPL,2017-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,49.0683,46,39,57.0,14.6361,81848
PTJPL,2017-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,13.2298,13,11,15.0,3.279,261304
PTJPL,2017-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,10.4719,8,6,10.0,13.8941,340869
PTJPL,2017-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,4.9253,5,3,6.0,4.1221,41842
PTJPL,2017-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,49.5389,45,37,61.0,16.3066,15902
PTJPL,2017-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,20.16,18,16,22.0,6.7791,24310
PTJPL,2017-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,72.4964,72,64,81.0,11.1934,18978
PTJPL,2017-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,59.361,62,35,84.0,28.9188,31558
PTJPL,2017-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,26.6161,25,22,31.0,7.7013,946901
PTJPL,2017-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,57.6829,52,39,74.0,22.0581,44241
PTJPL,2017-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,43.678,39,29,56.0,20.9886,16014
PTJPL,2017-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,36.6297,32,18,52.0,24.3046,8193
PTJPL,2017-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,6.9877,6,5,8.0,3.9004,328088
PTJPL,2017-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,76.8374,87,66,94.0,22.6955,5874
PTJPL,2017-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,50.019,49,46,53.0,6.7275,949
PTJPL,2017-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,7.761,7,5,9.0,6.182,1221349
PTJPL,2017-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,6.8269,6,4,8.0,6.8451,580540
PTJPL,2017-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,33.7382,31,25,37.0,14.9914,179070
PTJPL,2017-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,71.1113,69,63,81.0,11.9062,6377
PTJPL,2017-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,18.9706,18,16,21.0,4.4184,6334
