MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2019-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.4988,26,19.0,36.0,12.6122,37173
PTJPL,2019-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.5505,11,9.0,14.0,6.6725,179068
PTJPL,2019-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,55.9779,57,44.0,68.0,15.7132,110099
PTJPL,2019-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,58.4642,60,44.0,73.0,18.4585,29366
PTJPL,2019-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,34.9093,34,28.0,41.0,9.1277,513210
PTJPL,2019-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,38.198,37,31.0,45.0,8.6836,305817
PTJPL,2019-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,48.1449,50,40.0,58.0,12.4967,30569
PTJPL,2019-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.3558,10,6.0,14.0,5.1262,487562
PTJPL,2019-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,3.659,3,2.0,4.0,4.15,584286
PTJPL,2019-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,55.2271,53,37.0,75.0,22.4493,22366
PTJPL,2019-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,80.0806,86,78.0,89.0,15.0665,38900
PTJPL,2019-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,22.639,21,18.0,26.0,6.0484,9175
PTJPL,2019-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.0645,13,9.0,18.0,11.4373,4542369
PTJPL,2019-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,38.5678,40,23.0,52.0,15.6198,89741
PTJPL,2019-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,73.6036,71,60.0,91.0,17.7005,3590
PTJPL,2019-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,41.6941,43,19.0,62.0,24.609,3534
PTJPL,2019-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,53.7676,56,39.0,70.0,19.6406,17646
PTJPL,2019-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.2329,5,3.0,7.0,6.6716,1152313
PTJPL,2019-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,37.9358,36,30.0,45.0,8.7378,27015
PTJPL,2019-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.2945,6,5.0,8.0,2.2582,124166
PTJPL,2019-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,55.0413,55,33.0,76.0,23.5147,8979
PTJPL,2019-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,65.5924,67,61.0,71.0,9.2001,3334
PTJPL,2019-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,53.3965,53,32.0,63.0,31.169,86214
PTJPL,2019-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,23.4959,20,17.0,25.0,10.627,40934
PTJPL,2019-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,35.3053,27,23.0,37.0,23.1501,6191
PTJPL,2019-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.2634,5,4.0,6.0,2.059,175679
PTJPL,2019-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.3433,4,2.0,6.0,2.4891,402232
PTJPL,2019-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,73.0413,72,70.0,75.0,7.473,57764
PTJPL,2019-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,56.0149,59,49.0,66.0,12.868,63684
PTJPL,2019-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,88.4505,91,88.0,93.0,10.5402,7582
