MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2020-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,30.1689,28.0,21.0,38.0,11.99,37173
PTJPL,2020-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.4757,8.0,6.0,11.0,8.6964,179273
PTJPL,2020-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,76.5233,76.0,61.0,93.0,20.3138,110099
PTJPL,2020-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,67.9222,68.0,47.0,89.0,25.0765,29366
PTJPL,2020-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,50.3357,42.0,29.0,71.0,26.3179,513210
PTJPL,2020-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,50.8394,44.0,35.0,61.0,23.1625,305817
PTJPL,2020-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,73.9826,76.0,53.0,97.0,25.833,30572
PTJPL,2020-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.9942,12.0,8.0,16.0,5.3485,487562
PTJPL,2020-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,8.0742,7.0,5.0,10.0,5.1517,584286
PTJPL,2020-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,72.5972,70.0,50.0,95.0,25.3538,22366
PTJPL,2020-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,107.4048,114.0,104.0,117.0,14.3358,38900
PTJPL,2020-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,25.4629,24.0,22.0,27.0,5.2209,9175
