MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2018-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,14.4334,14.0,11.0,17.0,3.8749,37173
PTJPL,2018-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.3932,11.0,11.0,14.0,3.2176,160927
PTJPL,2018-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,35.8449,36.0,34.0,38.0,2.6918,110096
PTJPL,2018-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,32.8367,33.0,31.0,36.0,3.7219,29162
PTJPL,2018-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.2041,16.0,13.0,18.0,3.5607,282990
PTJPL,2018-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,19.8516,20.0,19.0,21.0,1.6696,49845
PTJPL,2018-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,24.1222,23.0,21.0,27.0,4.4091,30426
PTJPL,2018-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.6298,11.0,9.0,12.0,2.6768,487251
PTJPL,2018-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,25.7583,25.0,20.0,30.0,11.1339,584286
PTJPL,2018-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,41.6205,42.0,40.0,44.0,3.9326,22358
PTJPL,2018-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,41.5307,42.0,40.0,43.0,2.5714,38898
PTJPL,2018-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,26.1592,26.0,25.0,28.0,2.4425,9175
PTJPL,2018-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.5408,15.0,13.0,17.0,4.7552,4532586
PTJPL,2018-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,13.0985,12.0,11.0,14.0,3.806,89741
PTJPL,2018-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,36.412,37.0,33.0,40.0,4.9458,3590
PTJPL,2018-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,40.0224,41.0,39.0,42.0,3.3725,3529
PTJPL,2018-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,27.4678,27.0,21.0,33.0,10.3963,17640
PTJPL,2018-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,26.0511,26.0,22.0,29.0,8.2874,1152313
PTJPL,2018-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,14.9264,15.0,13.0,17.0,2.5997,11054
PTJPL,2018-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,12.626,13.0,12.0,14.0,1.7298,124166
PTJPL,2018-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,42.6006,43.0,40.0,45.0,2.9912,8980
PTJPL,2018-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,51.1578,51.0,48.0,55.0,4.8975,3334
PTJPL,2018-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,27.2992,28.0,20.0,31.0,9.9809,81774
PTJPL,2018-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,26.9708,27.0,26.0,28.0,1.537,40934
