MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2020-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,38.5314,38,35,42,4.991,37173
PTJPL,2020-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.9194,10,9,11,2.3763,176992
PTJPL,2020-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,31.7127,31,30,34,3.1272,110099
PTJPL,2020-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,30.729,31,28,33,4.2519,29176
PTJPL,2020-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.2631,16,11,20,5.8762,229794
PTJPL,2020-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.4361,15,14,16,1.8456,154134
PTJPL,2020-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,21.533,21,19,23,3.7334,30051
PTJPL,2020-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,17.3374,17,16,18,2.2407,487562
PTJPL,2020-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,18.0956,18,16,20,3.7754,584286
PTJPL,2020-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.1339,28,26,29,3.4184,21718
PTJPL,2020-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,37.9271,38,36,40,3.1264,38900
PTJPL,2020-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,21.8846,21,19,24,3.5909,9097
PTJPL,2020-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,33.6017,33,30,36,5.3279,4531976
PTJPL,2020-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.5995,17,15,19,3.0512,89741
PTJPL,2020-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,37.8507,39,34,42,4.9889,3590
PTJPL,2020-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,33.7343,34,32,35,2.7515,3308
PTJPL,2020-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,53.1992,55,50,59,9.2497,17646
PTJPL,2020-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,20.6512,20,18,22,3.6146,1152313
PTJPL,2020-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,25.4913,25,23,28,3.2175,26281
PTJPL,2020-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,22.6621,23,20,25,3.3173,124166
PTJPL,2020-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,33.5465,34,32,35,2.6491,8980
PTJPL,2020-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,56.8791,57,54,60,4.8306,3334
PTJPL,2020-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,34.3949,31,23,35,16.0756,35159
PTJPL,2020-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,18.6048,18,16,20,3.3821,40934
PTJPL,2020-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,26.1258,26,23,28,4.2778,6191
PTJPL,2020-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,21.7718,22,20,23,2.7337,175679
